angle,intensity
6.39,0.0
6.4,0.0
6.41,0.0
6.42,0.0
6.43,0.0
6.44,0.0
6.45,0.0
6.46,0.0
6.47,0.0
6.48,0.0
6.49,0.0
6.5,0.0
6.51,0.0
6.52,0.0
6.53,0.0
6.54,0.0
6.55,0.0
6.56,0.0
6.57,0.0
6.58,0.0
6.59,0.0
6.6,0.0
6.61,0.0
6.62,0.0
6.63,0.0
6.64,0.0
6.65,0.0
6.66,0.0
6.67,0.0
6.68,0.0
6.69,0.0
6.7,0.0
6.71,0.0
6.72,0.0
6.73,0.0
6.74,0.0
6.75,0.0
6.76,0.0
6.77,0.0
6.78,0.0
6.79,0.0
6.8,0.0
6.81,0.0
6.82,0.0
6.83,0.0
6.84,0.0
6.85,0.0
6.86,0.0
6.87,0.0
6.88,0.0
6.89,0.0
6.9,0.0
6.91,0.0
6.92,0.0
6.93,0.0
6.94,0.0
6.95,0.0
6.96,0.0
6.97,0.0
6.98,0.0
6.99,0.0
7.0,0.0
7.01,0.0
7.02,0.0
7.03,0.0
7.04,0.0
7.05,0.0
7.06,0.0
7.07,0.0
7.08,0.0
7.09,0.0
7.1,0.0
7.11,0.0
7.12,0.0
7.13,0.0
7.14,0.0
7.15,0.0
7.16,0.0
7.17,0.0
7.18,0.0
7.19,0.0
7.2,0.0
7.21,0.0
7.22,0.0
7.23,0.0
7.24,0.0
7.25,0.0
7.26,0.0
7.27,0.0
7.28,0.0
7.29,0.0
7.3,0.0
7.31,0.0
7.32,0.0
7.33,0.0
7.34,0.0
7.35,0.0
7.36,0.0
7.37,0.0
7.38,0.0
7.39,0.0
7.4,0.0
7.41,0.0
7.42,0.0
7.43,0.0
7.44,0.0
7.45,0.0
7.46,0.0
7.47,0.0
7.48,0.0
7.49,0.0
7.5,0.0
7.51,0.0
7.52,0.0
7.53,0.0
7.54,0.0
7.55,0.0
7.56,0.0
7.57,0.0
7.58,0.0
7.59,0.0
7.6,0.0
7.61,0.0
7.62,0.0
7.63,0.0
7.64,0.0
7.65,0.0
7.66,0.0
7.67,0.0
7.68,0.0
7.69,0.0
7.7,0.0
7.71,0.0
7.72,0.0
7.73,0.0
7.74,0.0
7.75,0.0
7.76,0.0
7.77,0.0
7.78,0.0
7.79,0.0
7.8,0.0
7.81,0.0
7.82,0.0
7.83,0.0
7.84,0.0
7.85,0.0
7.86,0.0
7.87,0.0
7.88,0.0
7.89,0.0
7.9,0.0
7.91,0.0
7.92,0.0
7.93,0.0
7.94,0.0
7.95,0.0
7.96,0.0
7.97,0.0
7.98,0.0
7.99,0.0
8.0,0.0
8.01,0.0
8.02,0.0
8.03,0.0
8.04,0.0
8.05,0.0
8.06,0.0
8.07,0.0
8.08,0.0
8.09,0.0
8.1,0.0
8.11,0.0
8.12,0.0
8.13,0.0
8.14,0.0
8.15,0.0
8.16,0.0
8.17,0.0
8.18,0.0
8.19,0.0
8.2,0.0
8.21,0.0
8.22,0.0
8.23,0.0
8.24,0.0
8.25,0.0
8.26,0.0
8.27,0.0
8.28,0.0
8.29,0.0
8.3,0.0
8.31,0.0
8.32,0.0
8.33,0.0
8.34,0.0
8.35,0.0
8.36,0.0
8.37,0.0
8.38,0.0
8.39,0.0
8.4,0.0
8.41,0.0
8.42,0.0
8.43,0.0
8.44,0.0
8.45,0.0
8.46,0.0
8.47,0.0
8.48,0.0
8.49,0.0
8.5,0.0
8.51,0.0
8.52,0.0
8.53,0.0
8.54,0.0
8.55,0.0
8.56,0.0
8.57,0.0
8.58,0.0
8.59,0.0
8.6,0.0
8.61,0.0
8.62,0.0
8.63,0.0
8.64,0.0
8.65,0.0
8.66,0.0
8.67,0.0
8.68,0.0
8.69,0.0
8.7,0.0
8.71,0.0
8.72,0.0
8.73,0.0
8.74,0.0
8.75,0.0
8.76,0.0
8.77,0.0
8.78,0.0
8.79,0.0
8.8,0.0
8.81,0.0
8.82,0.0
8.83,0.0
8.84,0.0
8.85,0.0
8.86,0.0
8.87,0.0
8.88,0.0
8.89,0.0
8.9,0.0
8.91,0.0
8.92,0.0
8.93,0.0
8.94,0.0
8.95,0.0
8.96,0.0
8.97,0.0
8.98,0.0
8.99,0.0
9.0,0.0
9.01,0.0
9.02,0.0
9.03,0.0
9.04,0.0
9.05,0.0
9.06,0.0
9.07,0.0
9.08,0.0
9.09,0.0
9.1,0.0
9.11,0.0
9.12,0.0
9.13,0.0
9.14,0.0
9.15,0.0
9.16,0.0
9.17,0.0
9.18,0.0
9.19,0.0
9.2,0.0
9.21,0.0
9.22,0.0
9.23,0.0
9.24,0.0
9.25,0.0
9.26,0.0
9.27,0.0
9.28,0.0
9.29,0.0
9.3,0.0
9.31,0.0
9.32,0.0
9.33,0.0
9.34,0.0
9.35,0.0
9.36,0.0
9.37,0.0
9.38,0.0
9.39,0.0
9.4,0.0
9.41,0.0
9.42,0.0
9.43,0.0
9.44,0.0
9.45,0.0
9.46,0.0
9.47,0.0
9.48,0.0
9.49,0.0
9.5,0.0
9.51,0.0
9.52,0.0
9.53,0.0
9.54,0.0
9.55,0.0
9.56,0.0
9.57,0.0
9.58,0.0
9.59,0.0
9.6,0.0
9.61,0.0
9.62,0.0
9.63,0.0
9.64,0.0
9.65,0.0
9.66,0.0
9.67,0.0
9.68,0.0
9.69,0.0
9.7,0.0
9.71,0.0
9.72,0.0
9.73,0.0
9.74,0.0
9.75,0.0
9.76,0.0
9.77,0.0
9.78,0.0
9.79,0.0
9.8,0.0
9.81,0.0
9.82,0.0
9.83,0.0
9.84,0.0
9.85,0.0
9.86,0.0
9.87,0.0
9.88,0.0
9.89,0.0
9.9,0.0
9.91,0.0
9.92,0.0
9.93,0.0
9.94,0.0
9.95,0.0
9.96,0.0
9.97,0.0
9.98,0.0
9.99,0.0
10.0,0.0
10.01,0.0
10.02,0.0
10.03,0.0
10.04,0.0
10.05,0.0
10.06,0.0
10.07,0.0
10.08,0.0
10.09,0.0
10.1,0.0
10.11,0.0
10.12,0.0
10.13,0.0
10.14,0.0
10.15,0.0
10.16,0.0
10.17,0.0
10.18,0.0
10.19,0.0
10.2,0.0
10.21,0.0
10.22,0.0
10.23,0.0
10.24,0.0
10.25,0.0
10.26,0.0
10.27,0.0
10.28,0.0
10.29,0.0
10.3,0.0
10.31,0.0
10.32,0.0
10.33,0.0
10.34,0.0
10.35,0.0
10.36,0.0
10.37,0.0
10.38,0.0
10.39,0.0
10.4,0.0
10.41,0.0
10.42,0.0
10.43,0.0
10.44,0.0
10.45,0.0
10.46,0.0
10.47,0.0
10.48,0.0
10.49,0.0
10.5,0.0
10.51,0.0
10.52,0.0
10.53,0.0
10.54,0.0
10.55,0.0
10.56,0.0
10.57,0.0
10.58,0.0
10.59,0.0
10.6,0.0
10.61,0.0
10.62,0.0
10.63,0.0
10.64,0.0
10.65,0.0
10.66,0.0
10.67,0.0
10.68,0.0
10.69,0.0
10.7,0.0
10.71,0.0
10.72,0.0
10.73,0.0
10.74,0.0
10.75,0.0
10.76,0.0
10.77,0.0
10.78,0.0
10.79,0.0
10.8,0.0
10.81,0.0
10.82,0.0
10.83,0.0
10.84,0.0
10.85,0.0
10.86,0.0
10.87,0.0
10.88,0.0
10.89,0.0
10.9,0.0
10.91,0.0
10.92,0.0
10.93,0.0
10.94,0.0
10.95,0.0
10.96,0.0
10.97,0.0
10.98,0.0
10.99,0.0
11.0,0.0
11.01,0.0
11.02,0.0
11.03,0.0
11.04,0.0
11.05,0.0
11.06,0.0
11.07,0.0
11.08,0.0
11.09,0.0
11.1,0.0
11.11,0.0
11.12,0.0
11.13,0.0
11.14,0.0
11.15,0.0
11.16,0.0
11.17,0.0
11.18,0.0
11.19,0.0
11.2,0.0
11.21,0.0
11.22,0.0
11.23,0.0
11.24,0.0
11.25,0.0
11.26,0.0
11.27,0.0
11.28,0.0
11.29,0.0
11.3,0.0
11.31,0.0
11.32,0.0
11.33,0.0
11.34,0.0
11.35,0.0
11.36,0.0
11.37,0.0
11.38,0.001
11.39,0.002
11.4,0.005
11.41,0.009
11.42,0.018
11.43,0.033
11.44,0.06
11.45,0.104
11.46,0.174
11.47,0.282
11.48,0.443
11.49,0.672
11.5,0.987
11.51,1.402
11.52,1.927
11.53,2.564
11.54,3.301
11.55,4.114
11.56,4.963
11.57,5.796
11.58,6.553
11.59,7.174
11.6,7.606
11.61,7.808
11.62,7.764
11.63,7.477
11.64,6.975
11.65,6.303
11.66,5.517
11.67,4.679
11.68,3.844
11.69,3.06
11.7,2.359
11.71,1.763
11.72,1.276
11.73,0.895
11.74,0.608
11.75,0.4
11.76,0.255
11.77,0.157
11.78,0.094
11.79,0.054
11.8,0.031
11.81,0.017
11.82,0.009
11.83,0.004
11.84,0.002
11.85,0.001
11.86,0.0
11.87,0.0
11.88,0.0
11.89,0.0
11.9,0.0
11.91,0.0
11.92,0.0
11.93,0.0
11.94,0.0
11.95,0.0
11.96,0.0
11.97,0.0
11.98,0.0
11.99,0.0
12.0,0.0
12.01,0.0
12.02,0.0
12.03,0.0
12.04,0.0
12.05,0.0
12.06,0.0
12.07,0.0
12.08,0.0
12.09,0.0
12.1,0.0
12.11,0.0
12.12,0.0
12.13,0.0
12.14,0.0
12.15,0.0
12.16,0.0
12.17,0.0
12.18,0.0
12.19,0.0
12.2,0.0
12.21,0.0
12.22,0.0
12.23,0.0
12.24,0.0
12.25,0.0
12.26,0.0
12.27,0.0
12.28,0.0
12.29,0.0
12.3,0.0
12.31,0.0
12.32,0.0
12.33,0.0
12.34,0.0
12.35,0.0
12.36,0.0
12.37,0.0
12.38,0.0
12.39,0.0
12.4,0.0
12.41,0.0
12.42,0.0
12.43,0.0
12.44,0.0
12.45,0.0
12.46,0.0
12.47,0.0
12.48,0.0
12.49,0.0
12.5,0.0
12.51,0.0
12.52,0.0
12.53,0.0
12.54,0.0
12.55,0.0
12.56,0.0
12.57,0.0
12.58,0.0
12.59,0.0
12.6,0.0
12.61,0.0
12.62,0.0
12.63,0.0
12.64,0.0
12.65,0.0
12.66,0.0
12.67,0.0
12.68,0.0
12.69,0.0
12.7,0.0
12.71,0.0
12.72,0.0
12.73,0.0
12.74,0.0
12.75,0.0
12.76,0.0
12.77,0.0
12.78,0.0
12.79,0.0
12.8,0.0
12.81,0.0
12.82,0.0
12.83,0.0
12.84,0.0
12.85,0.0
12.86,0.0
12.87,0.0
12.88,0.0
12.89,0.0
12.9,0.0
12.91,0.0
12.92,0.0
12.93,0.0
12.94,0.0
12.95,0.0
12.96,0.0
12.97,0.0
12.98,0.0
12.99,0.0
13.0,0.0
13.01,0.0
13.02,0.0
13.03,0.0
13.04,0.0
13.05,0.0
13.06,0.0
13.07,0.0
13.08,0.0
13.09,0.0
13.1,0.0
13.11,0.0
13.12,0.0
13.13,0.0
13.14,0.0
13.15,0.0
13.16,0.0
13.17,0.0
13.18,0.0
13.19,0.0
13.2,0.0
13.21,0.0
13.22,0.0
13.23,0.0
13.24,0.0
13.25,0.0
13.26,0.0
13.27,0.001
13.28,0.002
13.29,0.003
13.3,0.006
13.31,0.011
13.32,0.02
13.33,0.034
13.34,0.057
13.35,0.092
13.36,0.144
13.37,0.217
13.38,0.317
13.39,0.45
13.4,0.617
13.41,0.82
13.42,1.057
13.43,1.319
13.44,1.595
13.45,1.87
13.46,2.124
13.47,2.34
13.48,2.499
13.49,2.589
13.5,2.6
13.51,2.533
13.52,2.394
13.53,2.195
13.54,1.953
13.55,1.685
13.56,1.411
13.57,1.147
13.58,0.904
13.59,0.692
13.6,0.513
13.61,0.37
13.62,0.258
13.63,0.175
13.64,0.115
13.65,0.073
13.66,0.045
13.67,0.027
13.68,0.016
13.69,0.009
13.7,0.005
13.71,0.003
13.72,0.001
13.73,0.001
13.74,0.0
13.75,0.0
13.76,0.0
13.77,0.0
13.78,0.0
13.79,0.0
13.8,0.0
13.81,0.0
13.82,0.0
13.83,0.0
13.84,0.0
13.85,0.0
13.86,0.0
13.87,0.0
13.88,0.0
13.89,0.0
13.9,0.0
13.91,0.0
13.92,0.0
13.93,0.0
13.94,0.0
13.95,0.0
13.96,0.0
13.97,0.0
13.98,0.0
13.99,0.0
14.0,0.0
14.01,0.0
14.02,0.0
14.03,0.0
14.04,0.0
14.05,0.0
14.06,0.0
14.07,0.0
14.08,0.0
14.09,0.0
14.1,0.0
14.11,0.0
14.12,0.0
14.13,0.0
14.14,0.0
14.15,0.0
14.16,0.0
14.17,0.0
14.18,0.0
14.19,0.0
14.2,0.0
14.21,0.0
14.22,0.0
14.23,0.0
14.24,0.0
14.25,0.0
14.26,0.0
14.27,0.0
14.28,0.0
14.29,0.0
14.3,0.0
14.31,0.0
14.32,0.0
14.33,0.0
14.34,0.001
14.35,0.002
14.36,0.005
14.37,0.01
14.38,0.019
14.39,0.036
14.4,0.066
14.41,0.117
14.42,0.202
14.43,0.338
14.44,0.547
14.45,0.857
14.46,1.302
14.47,1.915
14.48,2.73
14.49,3.771
14.5,5.048
14.51,6.551
14.52,8.242
14.53,10.055
14.54,11.895
14.55,13.65
14.56,15.194
14.57,16.411
14.58,17.201
14.59,17.498
14.6,17.278
14.61,16.564
14.62,15.418
14.63,13.935
14.64,12.231
14.65,10.425
14.66,8.63
14.67,6.938
14.68,5.417
14.69,4.107
14.7,3.024
14.71,2.162
14.72,1.5
14.73,1.011
14.74,0.661
14.75,0.419
14.76,0.258
14.77,0.154
14.78,0.089
14.79,0.05
14.8,0.027
14.81,0.014
14.82,0.007
14.83,0.004
14.84,0.002
14.85,0.001
14.86,0.0
14.87,0.0
14.88,0.0
14.89,0.0
14.9,0.0
14.91,0.0
14.92,0.0
14.93,0.0
14.94,0.0
14.95,0.0
14.96,0.0
14.97,0.0
14.98,0.0
14.99,0.0
15.0,0.0
15.01,0.0
15.02,0.0
15.03,0.0
15.04,0.0
15.05,0.0
15.06,0.0
15.07,0.0
15.08,0.0
15.09,0.0
15.1,0.0
15.11,0.0
15.12,0.0
15.13,0.0
15.14,0.0
15.15,0.0
15.16,0.0
15.17,0.0
15.18,0.0
15.19,0.0
15.2,0.0
15.21,0.0
15.22,0.0
15.23,0.0
15.24,0.0
15.25,0.0
15.26,0.0
15.27,0.0
15.28,0.0
15.29,0.0
15.3,0.0
15.31,0.0
15.32,0.0
15.33,0.0
15.34,0.0
15.35,0.0
15.36,0.0
15.37,0.0
15.38,0.0
15.39,0.0
15.4,0.0
15.41,0.0
15.42,0.0
15.43,0.0
15.44,0.0
15.45,0.0
15.46,0.0
15.47,0.0
15.48,0.0
15.49,0.001
15.5,0.002
15.51,0.004
15.52,0.007
15.53,0.014
15.54,0.025
15.55,0.044
15.56,0.076
15.57,0.127
15.58,0.205
15.59,0.32
15.6,0.484
15.61,0.711
15.62,1.012
15.63,1.396
15.64,1.869
15.65,2.425
15.66,3.053
15.67,3.729
15.68,4.419
15.69,5.084
15.7,5.677
15.71,6.156
15.72,6.483
15.73,6.633
15.74,6.593
15.75,6.37
15.76,5.986
15.77,5.476
15.78,4.885
15.79,4.264
15.8,3.666
15.81,3.143
15.82,2.743
15.83,2.511
15.84,2.487
15.85,2.707
15.86,3.197
15.87,3.977
15.88,5.05
15.89,6.402
15.9,7.993
15.91,9.759
15.92,11.609
15.93,13.43
15.94,15.099
15.95,16.492
15.96,17.501
15.97,18.043
15.98,18.075
15.99,17.598
16.0,16.653
16.01,15.321
16.02,13.706
16.03,11.926
16.04,10.102
16.05,8.342
16.06,6.74
16.07,5.371
16.08,4.294
16.09,3.56
16.1,3.217
16.11,3.323
16.12,3.944
16.13,5.166
16.14,7.081
16.15,9.782
16.16,13.342
16.17,17.79
16.18,23.094
16.19,29.132
16.2,35.687
16.21,42.446
16.22,49.019
16.23,54.975
16.24,59.883
16.25,63.37
16.26,65.16
16.27,65.115
16.28,63.25
16.29,59.73
16.3,54.844
16.31,48.968
16.32,42.52
16.33,35.906
16.34,29.487
16.35,23.55
16.36,18.29
16.37,13.812
16.38,10.14
16.39,7.236
16.4,5.019
16.41,3.382
16.42,2.214
16.43,1.408
16.44,0.87
16.45,0.521
16.46,0.303
16.47,0.171
16.48,0.094
16.49,0.05
16.5,0.026
16.51,0.013
16.52,0.006
16.53,0.003
16.54,0.001
16.55,0.001
16.56,0.0
16.57,0.0
16.58,0.0
16.59,0.0
16.6,0.0
16.61,0.0
16.62,0.0
16.63,0.0
16.64,0.0
16.65,0.0
16.66,0.0
16.67,0.0
16.68,0.0
16.69,0.0
16.7,0.0
16.71,0.0
16.72,0.0
16.73,0.0
16.74,0.0
16.75,0.0
16.76,0.0
16.77,0.0
16.78,0.0
16.79,0.0
16.8,0.0
16.81,0.0
16.82,0.0
16.83,0.0
16.84,0.0
16.85,0.0
16.86,0.0
16.87,0.0
16.88,0.0
16.89,0.0
16.9,0.0
16.91,0.001
16.92,0.003
16.93,0.006
16.94,0.012
16.95,0.025
16.96,0.05
16.97,0.098
16.98,0.185
16.99,0.339
17.0,0.601
17.01,1.032
17.02,1.72
17.03,2.778
17.04,4.351
17.05,6.607
17.06,9.732
17.07,13.904
17.08,19.272
17.09,25.918
17.1,33.827
17.11,42.853
17.12,52.707
17.13,62.952
17.14,73.031
17.15,82.313
17.16,90.155
17.17,95.981
17.18,99.347
17.19,100.0
17.2,97.906
17.21,93.254
17.22,86.426
17.23,77.945
17.24,68.415
17.25,58.445
17.26,48.593
17.27,39.321
17.28,30.964
17.29,23.726
17.3,17.687
17.31,12.826
17.32,9.045
17.33,6.202
17.34,4.134
17.35,2.678
17.36,1.685
17.37,1.03
17.38,0.612
17.39,0.353
17.4,0.197
17.41,0.107
17.42,0.056
17.43,0.029
17.44,0.014
17.45,0.007
17.46,0.003
17.47,0.001
17.48,0.001
17.49,0.0
17.5,0.0
17.51,0.0
17.52,0.0
17.53,0.0
17.54,0.0
17.55,0.0
17.56,0.0
17.57,0.0
17.58,0.0
17.59,0.0
17.6,0.0
17.61,0.0
17.62,0.0
17.63,0.0
17.64,0.0
17.65,0.0
17.66,0.0
17.67,0.0
17.68,0.0
17.69,0.0
17.7,0.0
17.71,0.0
17.72,0.0
17.73,0.0
17.74,0.0
17.75,0.0
17.76,0.0
17.77,0.0
17.78,0.0
17.79,0.0
17.8,0.0
17.81,0.0
17.82,0.0
17.83,0.0
17.84,0.0
17.85,0.0
17.86,0.0
17.87,0.0
17.88,0.0
17.89,0.001
17.9,0.001
17.91,0.002
17.92,0.004
17.93,0.008
17.94,0.014
17.95,0.023
17.96,0.038
17.97,0.061
17.98,0.095
17.99,0.143
18.0,0.209
18.01,0.296
18.02,0.407
18.03,0.543
18.04,0.704
18.05,0.885
18.06,1.082
18.07,1.285
18.08,1.483
18.09,1.664
18.1,1.815
18.11,1.926
18.12,1.988
18.13,1.997
18.14,1.953
18.15,1.859
18.16,1.723
18.17,1.556
18.18,1.368
18.19,1.173
18.2,0.979
18.21,0.797
18.22,0.633
18.23,0.491
18.24,0.374
18.25,0.281
18.26,0.212
18.27,0.163
18.28,0.132
18.29,0.115
18.3,0.111
18.31,0.115
18.32,0.125
18.33,0.138
18.34,0.153
18.35,0.167
18.36,0.179
18.37,0.187
18.38,0.19
18.39,0.189
18.4,0.182
18.41,0.172
18.42,0.157
18.43,0.141
18.44,0.122
18.45,0.104
18.46,0.086
18.47,0.069
18.48,0.054
18.49,0.041
18.5,0.031
18.51,0.022
18.52,0.016
18.53,0.011
18.54,0.007
18.55,0.005
18.56,0.003
18.57,0.002
18.58,0.001
18.59,0.001
18.6,0.0
18.61,0.0
18.62,0.0
18.63,0.0
18.64,0.0
18.65,0.0
18.66,0.0
18.67,0.0
18.68,0.0
18.69,0.0
18.7,0.0
18.71,0.0
18.72,0.0
18.73,0.0
18.74,0.0
18.75,0.0
18.76,0.0
18.77,0.0
18.78,0.0
18.79,0.0
18.8,0.0
18.81,0.0
18.82,0.0
18.83,0.0
18.84,0.0
18.85,0.0
18.86,0.0
18.87,0.0
18.88,0.0
18.89,0.0
18.9,0.0
18.91,0.0
18.92,0.0
18.93,0.0
18.94,0.0
18.95,0.0
18.96,0.0
18.97,0.0
18.98,0.0
18.99,0.0
19.0,0.0
19.01,0.0
19.02,0.0
19.03,0.0
19.04,0.0
19.05,0.0
19.06,0.0
19.07,0.0
19.08,0.0
19.09,0.0
19.1,0.0
19.11,0.0
19.12,0.0
19.13,0.0
19.14,0.0
19.15,0.0
19.16,0.0
19.17,0.0
19.18,0.0
19.19,0.0
19.2,0.0
19.21,0.0
19.22,0.0
19.23,0.0
19.24,0.0
19.25,0.0
19.26,0.0
19.27,0.0
19.28,0.0
19.29,0.0
19.3,0.0
19.31,0.0
19.32,0.0
19.33,0.001
19.34,0.001
19.35,0.003
19.36,0.005
19.37,0.008
19.38,0.014
19.39,0.022
19.4,0.035
19.41,0.054
19.42,0.08
19.43,0.115
19.44,0.162
19.45,0.221
19.46,0.293
19.47,0.377
19.48,0.471
19.49,0.573
19.5,0.678
19.51,0.781
19.52,0.876
19.53,0.959
19.54,1.026
19.55,1.075
19.56,1.109
19.57,1.13
19.58,1.147
19.59,1.17
19.6,1.209
19.61,1.277
19.62,1.384
19.63,1.539
19.64,1.745
19.65,1.999
19.66,2.293
19.67,2.613
19.68,2.938
19.69,3.245
19.7,3.512
19.71,3.716
19.72,3.839
19.73,3.871
19.74,3.808
19.75,3.655
19.76,3.421
19.77,3.124
19.78,2.782
19.79,2.417
19.8,2.049
19.81,1.693
19.82,1.365
19.83,1.073
19.84,0.822
19.85,0.613
19.86,0.446
19.87,0.316
19.88,0.218
19.89,0.146
19.9,0.095
19.91,0.061
19.92,0.037
19.93,0.022
19.94,0.013
19.95,0.007
19.96,0.004
19.97,0.002
19.98,0.001
19.99,0.001
20.0,0.0
20.01,0.0
20.02,0.0
20.03,0.0
20.04,0.0
20.05,0.0
20.06,0.0
20.07,0.0
20.08,0.0
20.09,0.0
20.1,0.0
20.11,0.0
20.12,0.0
20.13,0.0
20.14,0.0
20.15,0.0
20.16,0.0
20.17,0.0
20.18,0.0
20.19,0.0
20.2,0.0
20.21,0.0
20.22,0.0
20.23,0.0
20.24,0.0
20.25,0.0
20.26,0.0
20.27,0.0
20.28,0.0
20.29,0.0
20.3,0.0
20.31,0.0
20.32,0.0
20.33,0.0
20.34,0.0
20.35,0.0
20.36,0.0
20.37,0.0
20.38,0.0
20.39,0.0
20.4,0.0
20.41,0.0
20.42,0.0
20.43,0.0
20.44,0.0
20.45,0.0
20.46,0.0
20.47,0.0
20.48,0.0
20.49,0.0
20.5,0.0
20.51,0.0
20.52,0.0
20.53,0.0
20.54,0.0
20.55,0.0
20.56,0.0
20.57,0.0
20.58,0.0
20.59,0.0
20.6,0.0
20.61,0.0
20.62,0.0
20.63,0.0
20.64,0.0
20.65,0.0
20.66,0.0
20.67,0.0
20.68,0.0
20.69,0.0
20.7,0.0
20.71,0.0
20.72,0.0
20.73,0.0
20.74,0.0
20.75,0.0
20.76,0.0
20.77,0.0
20.78,0.0
20.79,0.0
20.8,0.0
20.81,0.0
20.82,0.0
20.83,0.0
20.84,0.0
20.85,0.0
20.86,0.0
20.87,0.0
20.88,0.0
20.89,0.0
20.9,0.0
20.91,0.0
20.92,0.0
20.93,0.0
20.94,0.0
20.95,0.0
20.96,0.0
20.97,0.0
20.98,0.0
20.99,0.0
21.0,0.0
21.01,0.0
21.02,0.0
21.03,0.0
21.04,0.0
21.05,0.0
21.06,0.0
21.07,0.0
21.08,0.0
21.09,0.0
21.1,0.0
21.11,0.0
21.12,0.0
21.13,0.0
21.14,0.0
21.15,0.0
21.16,0.0
21.17,0.0
21.18,0.0
21.19,0.0
21.2,0.0
21.21,0.0
21.22,0.0
21.23,0.0
21.24,0.0
21.25,0.0
21.26,0.0
21.27,0.0
21.28,0.0
21.29,0.0
21.3,0.0
21.31,0.0
21.32,0.0
21.33,0.0
21.34,0.0
21.35,0.0
21.36,0.0
21.37,0.0
21.38,0.0
21.39,0.0
21.4,0.0
21.41,0.0
21.42,0.0
21.43,0.0
21.44,0.0
21.45,0.0
21.46,0.0
21.47,0.0
21.48,0.0
21.49,0.0
21.5,0.0
21.51,0.0
21.52,0.0
21.53,0.0
21.54,0.0
21.55,0.0
21.56,0.0
21.57,0.0
21.58,0.0
21.59,0.0
21.6,0.0
21.61,0.0
21.62,0.0
21.63,0.0
21.64,0.0
21.65,0.0
21.66,0.0
21.67,0.0
21.68,0.0
21.69,0.0
21.7,0.0
21.71,0.0
21.72,0.0
21.73,0.0
21.74,0.0
21.75,0.0
21.76,0.0
21.77,0.0
21.78,0.0
21.79,0.0
21.8,0.0
21.81,0.0
21.82,0.0
21.83,0.0
21.84,0.0
21.85,0.0
21.86,0.0
21.87,0.0
21.88,0.0
21.89,0.0
21.9,0.0
21.91,0.0
21.92,0.0
21.93,0.0
21.94,0.0
21.95,0.0
21.96,0.0
21.97,0.0
21.98,0.0
21.99,0.0
22.0,0.0
22.01,0.001
22.02,0.001
22.03,0.003
22.04,0.005
22.05,0.01
22.06,0.019
22.07,0.035
22.08,0.063
22.09,0.108
22.1,0.181
22.11,0.294
22.12,0.463
22.13,0.71
22.14,1.057
22.15,1.528
22.16,2.148
22.17,2.935
22.18,3.898
22.19,5.034
22.2,6.324
22.21,7.728
22.22,9.193
22.23,10.647
22.24,12.01
22.25,13.202
22.26,14.147
22.27,14.785
22.28,15.077
22.29,15.007
22.3,14.588
22.31,13.851
22.32,12.851
22.33,11.652
22.34,10.327
22.35,8.946
22.36,7.574
22.37,6.266
22.38,5.065
22.39,3.999
22.4,3.084
22.41,2.324
22.42,1.714
22.43,1.245
22.44,0.904
22.45,0.68
22.46,0.568
22.47,0.571
