angle,intensity
6.39,0.0
6.4,0.0
6.41,0.0
6.42,0.0
6.43,0.0
6.44,0.0
6.45,0.0
6.46,0.0
6.47,0.0
6.48,0.0
6.49,0.0
6.5,0.0
6.51,0.0
6.52,0.0
6.53,0.0
6.54,0.0
6.55,0.0
6.56,0.0
6.57,0.0
6.58,0.0
6.59,0.0
6.6,0.0
6.61,0.0
6.62,0.0
6.63,0.0
6.64,0.0
6.65,0.0
6.66,0.0
6.67,0.0
6.68,0.0
6.69,0.0
6.7,0.0
6.71,0.0
6.72,0.0
6.73,0.0
6.74,0.0
6.75,0.0
6.76,0.0
6.77,0.0
6.78,0.0
6.79,0.0
6.8,0.0
6.81,0.0
6.82,0.0
6.83,0.0
6.84,0.0
6.85,0.0
6.86,0.0
6.87,0.0
6.88,0.0
6.89,0.0
6.9,0.0
6.91,0.0
6.92,0.0
6.93,0.0
6.94,0.0
6.95,0.0
6.96,0.0
6.97,0.0
6.98,0.0
6.99,0.0
7.0,0.0
7.01,0.0
7.02,0.0
7.03,0.0
7.04,0.0
7.05,0.0
7.06,0.0
7.07,0.0
7.08,0.0
7.09,0.0
7.1,0.0
7.11,0.0
7.12,0.0
7.13,0.0
7.14,0.0
7.15,0.0
7.16,0.0
7.17,0.0
7.18,0.0
7.19,0.0
7.2,0.0
7.21,0.0
7.22,0.0
7.23,0.0
7.24,0.0
7.25,0.0
7.26,0.0
7.27,0.0
7.28,0.0
7.29,0.0
7.3,0.0
7.31,0.0
7.32,0.0
7.33,0.0
7.34,0.0
7.35,0.0
7.36,0.0
7.37,0.0
7.38,0.0
7.39,0.0
7.4,0.0
7.41,0.0
7.42,0.0
7.43,0.0
7.44,0.0
7.45,0.0
7.46,0.0
7.47,0.0
7.48,0.0
7.49,0.0
7.5,0.0
7.51,0.0
7.52,0.0
7.53,0.0
7.54,0.0
7.55,0.0
7.56,0.0
7.57,0.0
7.58,0.0
7.59,0.0
7.6,0.0
7.61,0.0
7.62,0.0
7.63,0.0
7.64,0.0
7.65,0.0
7.66,0.0
7.67,0.0
7.68,0.0
7.69,0.0
7.7,0.0
7.71,0.0
7.72,0.0
7.73,0.0
7.74,0.0
7.75,0.0
7.76,0.0
7.77,0.0
7.78,0.0
7.79,0.0
7.8,0.0
7.81,0.0
7.82,0.0
7.83,0.0
7.84,0.0
7.85,0.0
7.86,0.0
7.87,0.0
7.88,0.0
7.89,0.0
7.9,0.0
7.91,0.0
7.92,0.0
7.93,0.0
7.94,0.0
7.95,0.0
7.96,0.0
7.97,0.0
7.98,0.0
7.99,0.0
8.0,0.0
8.01,0.0
8.02,0.0
8.03,0.0
8.04,0.0
8.05,0.0
8.06,0.0
8.07,0.0
8.08,0.0
8.09,0.0
8.1,0.0
8.11,0.0
8.12,0.0
8.13,0.0
8.14,0.0
8.15,0.0
8.16,0.0
8.17,0.0
8.18,0.0
8.19,0.0
8.2,0.0
8.21,0.0
8.22,0.0
8.23,0.0
8.24,0.0
8.25,0.0
8.26,0.0
8.27,0.0
8.28,0.0
8.29,0.0
8.3,0.0
8.31,0.0
8.32,0.0
8.33,0.0
8.34,0.0
8.35,0.0
8.36,0.0
8.37,0.0
8.38,0.0
8.39,0.0
8.4,0.0
8.41,0.0
8.42,0.0
8.43,0.0
8.44,0.0
8.45,0.0
8.46,0.0
8.47,0.0
8.48,0.0
8.49,0.0
8.5,0.0
8.51,0.0
8.52,0.0
8.53,0.0
8.54,0.0
8.55,0.0
8.56,0.0
8.57,0.0
8.58,0.0
8.59,0.0
8.6,0.0
8.61,0.0
8.62,0.0
8.63,0.0
8.64,0.0
8.65,0.0
8.66,0.0
8.67,0.0
8.68,0.0
8.69,0.0
8.7,0.0
8.71,0.0
8.72,0.0
8.73,0.0
8.74,0.0
8.75,0.0
8.76,0.0
8.77,0.0
8.78,0.0
8.79,0.0
8.8,0.0
8.81,0.0
8.82,0.0
8.83,0.0
8.84,0.0
8.85,0.0
8.86,0.0
8.87,0.0
8.88,0.0
8.89,0.0
8.9,0.0
8.91,0.0
8.92,0.0
8.93,0.0
8.94,0.0
8.95,0.0
8.96,0.001
8.97,0.002
8.98,0.005
8.99,0.01
9.0,0.022
9.01,0.047
9.02,0.095
9.03,0.187
9.04,0.354
9.05,0.649
9.06,1.149
9.07,1.964
9.08,3.244
9.09,5.176
9.1,7.98
9.11,11.887
9.12,17.109
9.13,23.797
9.14,31.986
9.15,41.548
9.16,52.159
9.17,63.285
9.18,74.218
9.19,84.131
9.2,92.188
9.21,97.653
9.22,100.0
9.23,99.002
9.24,94.761
9.25,87.695
9.26,78.468
9.27,67.888
9.28,56.793
9.29,45.94
9.3,35.934
9.31,27.179
9.32,19.878
9.33,14.058
9.34,9.614
9.35,6.357
9.36,4.065
9.37,2.513
9.38,1.502
9.39,0.868
9.4,0.485
9.41,0.262
9.42,0.137
9.43,0.069
9.44,0.034
9.45,0.016
9.46,0.007
9.47,0.003
9.48,0.001
9.49,0.001
9.5,0.0
9.51,0.0
9.52,0.0
9.53,0.0
9.54,0.0
9.55,0.0
9.56,0.0
9.57,0.0
9.58,0.0
9.59,0.0
9.6,0.0
9.61,0.0
9.62,0.0
9.63,0.0
9.64,0.0
9.65,0.0
9.66,0.0
9.67,0.0
9.68,0.0
9.69,0.0
9.7,0.0
9.71,0.0
9.72,0.0
9.73,0.0
9.74,0.0
9.75,0.0
9.76,0.0
9.77,0.0
9.78,0.0
9.79,0.0
9.8,0.0
9.81,0.0
9.82,0.0
9.83,0.0
9.84,0.0
9.85,0.0
9.86,0.0
9.87,0.0
9.88,0.0
9.89,0.0
9.9,0.0
9.91,0.0
9.92,0.0
9.93,0.0
9.94,0.0
9.95,0.0
9.96,0.0
9.97,0.0
9.98,0.0
9.99,0.0
10.0,0.0
10.01,0.0
10.02,0.0
10.03,0.0
10.04,0.0
10.05,0.0
10.06,0.0
10.07,0.0
10.08,0.0
10.09,0.0
10.1,0.0
10.11,0.0
10.12,0.0
10.13,0.0
10.14,0.0
10.15,0.0
10.16,0.0
10.17,0.0
10.18,0.0
10.19,0.0
10.2,0.0
10.21,0.0
10.22,0.0
10.23,0.0
10.24,0.0
10.25,0.0
10.26,0.0
10.27,0.0
10.28,0.0
10.29,0.0
10.3,0.0
10.31,0.0
10.32,0.0
10.33,0.0
10.34,0.0
10.35,0.0
10.36,0.0
10.37,0.0
10.38,0.0
10.39,0.0
10.4,0.0
10.41,0.0
10.42,0.0
10.43,0.0
10.44,0.0
10.45,0.0
10.46,0.0
10.47,0.0
10.48,0.0
10.49,0.0
10.5,0.0
10.51,0.0
10.52,0.0
10.53,0.0
10.54,0.0
10.55,0.0
10.56,0.0
10.57,0.0
10.58,0.0
10.59,0.0
10.6,0.0
10.61,0.0
10.62,0.0
10.63,0.0
10.64,0.0
10.65,0.0
10.66,0.0
10.67,0.0
10.68,0.0
10.69,0.0
10.7,0.0
10.71,0.0
10.72,0.0
10.73,0.0
10.74,0.0
10.75,0.0
10.76,0.0
10.77,0.0
10.78,0.0
10.79,0.0
10.8,0.0
10.81,0.0
10.82,0.0
10.83,0.0
10.84,0.0
10.85,0.0
10.86,0.0
10.87,0.0
10.88,0.0
10.89,0.0
10.9,0.0
10.91,0.0
10.92,0.0
10.93,0.0
10.94,0.0
10.95,0.0
10.96,0.0
10.97,0.0
10.98,0.0
10.99,0.0
11.0,0.0
11.01,0.0
11.02,0.0
11.03,0.0
11.04,0.0
11.05,0.0
11.06,0.0
11.07,0.0
11.08,0.0
11.09,0.0
11.1,0.0
11.11,0.0
11.12,0.0
11.13,0.0
11.14,0.0
11.15,0.0
11.16,0.0
11.17,0.001
11.18,0.001
11.19,0.003
11.2,0.006
11.21,0.014
11.22,0.028
11.23,0.055
11.24,0.104
11.25,0.191
11.26,0.341
11.27,0.586
11.28,0.976
11.29,1.572
11.3,2.448
11.31,3.687
11.32,5.374
11.33,7.578
11.34,10.339
11.35,13.65
11.36,17.439
11.37,21.563
11.38,25.806
11.39,29.895
11.4,33.526
11.41,36.401
11.42,38.267
11.43,38.954
11.44,38.399
11.45,36.658
11.46,33.894
11.47,30.353
11.48,26.328
11.49,22.121
11.5,18.004
11.51,14.194
11.52,10.84
11.53,8.019
11.54,5.746
11.55,3.988
11.56,2.681
11.57,1.746
11.58,1.101
11.59,0.672
11.6,0.397
11.61,0.228
11.62,0.126
11.63,0.068
11.64,0.035
11.65,0.018
11.66,0.009
11.67,0.004
11.68,0.002
11.69,0.001
11.7,0.001
11.71,0.001
11.72,0.002
11.73,0.003
11.74,0.004
11.75,0.007
11.76,0.01
11.77,0.015
11.78,0.02
11.79,0.028
11.8,0.036
11.81,0.045
11.82,0.055
11.83,0.065
11.84,0.075
11.85,0.083
11.86,0.089
11.87,0.092
11.88,0.093
11.89,0.091
11.9,0.086
11.91,0.079
11.92,0.07
11.93,0.06
11.94,0.05
11.95,0.04
11.96,0.032
11.97,0.024
11.98,0.018
11.99,0.012
12.0,0.009
12.01,0.006
12.02,0.004
12.03,0.002
12.04,0.001
12.05,0.001
12.06,0.0
12.07,0.0
12.08,0.0
12.09,0.0
12.1,0.0
12.11,0.0
12.12,0.0
12.13,0.0
12.14,0.0
12.15,0.0
12.16,0.0
12.17,0.0
12.18,0.0
12.19,0.0
12.2,0.0
12.21,0.0
12.22,0.0
12.23,0.0
12.24,0.0
12.25,0.0
12.26,0.0
12.27,0.0
12.28,0.0
12.29,0.0
12.3,0.0
12.31,0.0
12.32,0.0
12.33,0.0
12.34,0.0
12.35,0.0
12.36,0.0
12.37,0.0
12.38,0.0
12.39,0.0
12.4,0.0
12.41,0.0
12.42,0.0
12.43,0.0
12.44,0.0
12.45,0.0
12.46,0.0
12.47,0.0
12.48,0.0
12.49,0.0
12.5,0.0
12.51,0.0
12.52,0.0
12.53,0.0
12.54,0.0
12.55,0.0
12.56,0.0
12.57,0.0
12.58,0.0
12.59,0.0
12.6,0.0
12.61,0.0
12.62,0.0
12.63,0.0
12.64,0.0
12.65,0.0
12.66,0.0
12.67,0.0
12.68,0.0
12.69,0.0
12.7,0.0
12.71,0.0
12.72,0.0
12.73,0.0
12.74,0.0
12.75,0.0
12.76,0.0
12.77,0.0
12.78,0.0
12.79,0.0
12.8,0.0
12.81,0.0
12.82,0.0
12.83,0.0
12.84,0.0
12.85,0.0
12.86,0.0
12.87,0.0
12.88,0.0
12.89,0.0
12.9,0.0
12.91,0.0
12.92,0.0
12.93,0.0
12.94,0.0
12.95,0.0
12.96,0.0
12.97,0.0
12.98,0.0
12.99,0.0
13.0,0.0
13.01,0.0
13.02,0.0
13.03,0.0
13.04,0.0
13.05,0.0
13.06,0.0
13.07,0.0
13.08,0.0
13.09,0.0
13.1,0.0
13.11,0.0
13.12,0.0
13.13,0.0
13.14,0.0
13.15,0.0
13.16,0.0
13.17,0.0
13.18,0.0
13.19,0.0
13.2,0.0
13.21,0.0
13.22,0.0
13.23,0.0
13.24,0.0
13.25,0.0
13.26,0.0
13.27,0.0
13.28,0.0
13.29,0.0
13.3,0.0
13.31,0.0
13.32,0.0
13.33,0.0
13.34,0.0
13.35,0.0
13.36,0.0
13.37,0.0
13.38,0.0
13.39,0.0
13.4,0.0
13.41,0.0
13.42,0.0
13.43,0.0
13.44,0.0
13.45,0.0
13.46,0.0
13.47,0.0
13.48,0.0
13.49,0.0
13.5,0.0
13.51,0.0
13.52,0.0
13.53,0.0
13.54,0.0
13.55,0.0
13.56,0.0
13.57,0.0
13.58,0.0
13.59,0.0
13.6,0.0
13.61,0.0
13.62,0.0
13.63,0.0
13.64,0.0
13.65,0.0
13.66,0.0
13.67,0.0
13.68,0.0
13.69,0.0
13.7,0.0
13.71,0.0
13.72,0.0
13.73,0.0
13.74,0.0
13.75,0.0
13.76,0.0
13.77,0.0
13.78,0.0
13.79,0.0
13.8,0.0
13.81,0.0
13.82,0.0
13.83,0.0
13.84,0.0
13.85,0.0
13.86,0.0
13.87,0.0
13.88,0.0
13.89,0.0
13.9,0.0
13.91,0.0
13.92,0.0
13.93,0.0
13.94,0.001
13.95,0.001
13.96,0.002
13.97,0.004
13.98,0.006
13.99,0.009
14.0,0.015
14.01,0.022
14.02,0.033
14.03,0.046
14.04,0.063
14.05,0.085
14.06,0.109
14.07,0.136
14.08,0.165
14.09,0.194
14.1,0.221
14.11,0.244
14.12,0.262
14.13,0.272
14.14,0.275
14.15,0.269
14.16,0.256
14.17,0.236
14.18,0.211
14.19,0.184
14.2,0.155
14.21,0.127
14.22,0.101
14.23,0.078
14.24,0.058
14.25,0.042
14.26,0.03
14.27,0.021
14.28,0.014
14.29,0.009
14.3,0.006
14.31,0.003
14.32,0.002
14.33,0.001
14.34,0.001
14.35,0.0
14.36,0.0
14.37,0.0
14.38,0.0
14.39,0.0
14.4,0.0
14.41,0.0
14.42,0.0
14.43,0.0
14.44,0.0
14.45,0.0
14.46,0.0
14.47,0.0
14.48,0.0
14.49,0.0
14.5,0.0
14.51,0.0
14.52,0.0
14.53,0.0
14.54,0.0
14.55,0.0
14.56,0.0
14.57,0.0
14.58,0.0
14.59,0.0
14.6,0.0
14.61,0.0
14.62,0.0
14.63,0.0
14.64,0.0
14.65,0.0
14.66,0.0
14.67,0.0
14.68,0.0
14.69,0.0
14.7,0.0
14.71,0.0
14.72,0.0
14.73,0.0
14.74,0.0
14.75,0.0
14.76,0.0
14.77,0.0
14.78,0.0
14.79,0.0
14.8,0.0
14.81,0.0
14.82,0.0
14.83,0.0
14.84,0.0
14.85,0.0
14.86,0.0
14.87,0.0
14.88,0.0
14.89,0.0
14.9,0.0
14.91,0.0
14.92,0.0
14.93,0.0
14.94,0.0
14.95,0.001
14.96,0.001
14.97,0.003
14.98,0.005
14.99,0.011
15.0,0.021
15.01,0.038
15.02,0.068
15.03,0.118
15.04,0.199
15.05,0.324
15.06,0.512
15.07,0.782
15.08,1.16
15.09,1.666
15.1,2.319
15.11,3.131
15.12,4.097
15.13,5.2
15.14,6.401
15.15,7.644
15.16,8.856
15.17,9.957
15.18,10.865
15.19,11.51
15.2,11.839
15.21,11.825
15.22,11.471
15.23,10.81
15.24,9.896
15.25,8.801
15.26,7.606
15.27,6.387
15.28,5.211
15.29,4.131
15.3,3.182
15.31,2.381
15.32,1.731
15.33,1.222
15.34,0.838
15.35,0.558
15.36,0.361
15.37,0.226
15.38,0.138
15.39,0.082
15.4,0.047
15.41,0.026
15.42,0.014
15.43,0.007
15.44,0.004
15.45,0.002
15.46,0.001
15.47,0.0
15.48,0.0
15.49,0.0
15.5,0.0
15.51,0.0
15.52,0.0
15.53,0.0
15.54,0.0
15.55,0.0
15.56,0.0
15.57,0.0
15.58,0.0
15.59,0.0
15.6,0.0
15.61,0.0
15.62,0.0
15.63,0.0
15.64,0.0
15.65,0.0
15.66,0.0
15.67,0.0
15.68,0.0
15.69,0.0
15.7,0.0
15.71,0.0
15.72,0.0
15.73,0.0
15.74,0.0
15.75,0.0
15.76,0.0
15.77,0.0
15.78,0.0
15.79,0.0
15.8,0.0
15.81,0.0
15.82,0.0
15.83,0.0
15.84,0.0
15.85,0.0
15.86,0.0
15.87,0.0
15.88,0.0
15.89,0.0
15.9,0.0
15.91,0.0
15.92,0.0
15.93,0.0
15.94,0.0
15.95,0.0
15.96,0.0
15.97,0.0
15.98,0.0
15.99,0.0
16.0,0.0
16.01,0.0
16.02,0.0
16.03,0.0
16.04,0.0
16.05,0.0
16.06,0.0
16.07,0.0
16.08,0.0
16.09,0.0
16.1,0.0
16.11,0.0
16.12,0.0
16.13,0.0
16.14,0.0
16.15,0.0
16.16,0.0
16.17,0.0
16.18,0.0
16.19,0.0
16.2,0.0
16.21,0.0
16.22,0.0
16.23,0.0
16.24,0.0
16.25,0.0
16.26,0.0
16.27,0.0
16.28,0.0
16.29,0.0
16.3,0.0
16.31,0.0
16.32,0.0
16.33,0.0
16.34,0.0
16.35,0.0
16.36,0.0
16.37,0.0
16.38,0.0
16.39,0.0
16.4,0.0
16.41,0.0
16.42,0.0
16.43,0.0
16.44,0.0
16.45,0.0
16.46,0.0
16.47,0.0
16.48,0.0
16.49,0.0
16.5,0.0
16.51,0.0
16.52,0.0
16.53,0.0
16.54,0.0
16.55,0.0
16.56,0.0
16.57,0.0
16.58,0.0
16.59,0.0
16.6,0.0
16.61,0.0
16.62,0.0
16.63,0.0
16.64,0.0
16.65,0.0
16.66,0.0
16.67,0.0
16.68,0.0
16.69,0.0
16.7,0.0
16.71,0.0
16.72,0.0
16.73,0.0
16.74,0.0
16.75,0.0
16.76,0.0
16.77,0.0
16.78,0.0
16.79,0.0
16.8,0.0
16.81,0.0
16.82,0.0
16.83,0.0
16.84,0.0
16.85,0.0
16.86,0.0
16.87,0.0
16.88,0.0
16.89,0.0
16.9,0.0
16.91,0.0
16.92,0.0
16.93,0.0
16.94,0.0
16.95,0.0
16.96,0.0
16.97,0.0
16.98,0.0
16.99,0.0
17.0,0.0
17.01,0.001
17.02,0.001
17.03,0.002
17.04,0.004
17.05,0.007
17.06,0.011
17.07,0.017
17.08,0.025
17.09,0.036
17.1,0.051
17.11,0.069
17.12,0.092
17.13,0.118
17.14,0.147
17.15,0.177
17.16,0.208
17.17,0.238
17.18,0.264
17.19,0.284
17.2,0.298
17.21,0.304
17.22,0.301
17.23,0.29
17.24,0.272
17.25,0.249
17.26,0.221
17.27,0.191
17.28,0.161
17.29,0.132
17.3,0.105
17.31,0.081
17.32,0.061
17.33,0.045
17.34,0.032
17.35,0.022
17.36,0.015
17.37,0.01
17.38,0.006
17.39,0.004
17.4,0.002
17.41,0.001
17.42,0.001
17.43,0.0
17.44,0.0
17.45,0.0
17.46,0.0
17.47,0.0
17.48,0.0
17.49,0.0
17.5,0.0
17.51,0.001
17.52,0.002
17.53,0.003
17.54,0.006
17.55,0.01
17.56,0.016
17.57,0.026
17.58,0.04
17.59,0.06
17.6,0.088
17.61,0.124
17.62,0.171
17.63,0.229
17.64,0.296
17.65,0.373
17.66,0.456
17.67,0.541
17.68,0.625
17.69,0.7
17.7,0.763
17.71,0.809
17.72,0.834
17.73,0.836
17.74,0.816
17.75,0.775
17.76,0.717
17.77,0.645
17.78,0.566
17.79,0.483
17.8,0.401
17.81,0.325
17.82,0.256
17.83,0.196
17.84,0.147
17.85,0.107
17.86,0.076
17.87,0.053
17.88,0.036
17.89,0.025
17.9,0.017
17.91,0.013
17.92,0.011
17.93,0.011
17.94,0.012
17.95,0.013
17.96,0.015
17.97,0.017
17.98,0.019
17.99,0.021
18.0,0.022
18.01,0.023
18.02,0.023
18.03,0.023
18.04,0.022
18.05,0.021
18.06,0.019
18.07,0.016
18.08,0.014
18.09,0.012
18.1,0.01
18.11,0.008
18.12,0.006
18.13,0.005
18.14,0.004
18.15,0.004
18.16,0.005
18.17,0.008
18.18,0.013
18.19,0.023
18.2,0.039
18.21,0.064
18.22,0.103
18.23,0.162
18.24,0.247
18.25,0.364
18.26,0.522
18.27,0.726
18.28,0.98
18.29,1.286
18.3,1.639
18.31,2.032
18.32,2.45
18.33,2.876
18.34,3.29
18.35,3.672
18.36,4.006
18.37,4.28
18.38,4.488
18.39,4.633
18.4,4.724
18.41,4.773
18.42,4.797
18.43,4.808
18.44,4.815
18.45,4.823
18.46,4.827
18.47,4.817
18.48,4.782
18.49,4.706
18.5,4.577
18.51,4.387
18.52,4.134
18.53,3.822
18.54,3.46
18.55,3.065
18.56,2.654
18.57,2.244
18.58,1.852
18.59,1.49
18.6,1.17
18.61,0.895
18.62,0.667
18.63,0.484
18.64,0.342
18.65,0.235
18.66,0.157
18.67,0.102
18.68,0.065
18.69,0.04
18.7,0.024
18.71,0.014
18.72,0.008
18.73,0.004
18.74,0.002
18.75,0.001
18.76,0.001
18.77,0.0
18.78,0.0
18.79,0.0
18.8,0.0
18.81,0.0
18.82,0.0
18.83,0.0
18.84,0.0
18.85,0.0
18.86,0.0
18.87,0.0
18.88,0.0
18.89,0.0
18.9,0.0
18.91,0.0
18.92,0.0
18.93,0.0
18.94,0.0
18.95,0.0
18.96,0.0
18.97,0.001
18.98,0.002
18.99,0.004
19.0,0.008
19.01,0.015
19.02,0.027
19.03,0.047
19.04,0.079
19.05,0.129
19.06,0.206
19.07,0.318
19.08,0.477
19.09,0.695
19.1,0.982
19.11,1.347
19.12,1.795
19.13,2.323
19.14,2.922
19.15,3.57
19.16,4.241
19.17,4.899
19.18,5.504
19.19,6.017
19.2,6.401
19.21,6.63
19.22,6.687
19.23,6.571
19.24,6.291
19.25,5.87
19.26,5.339
19.27,4.734
19.28,4.092
19.29,3.449
19.3,2.834
19.31,2.269
19.32,1.771
19.33,1.347
19.34,0.999
19.35,0.722
19.36,0.511
19.37,0.356
19.38,0.251
19.39,0.188
19.4,0.166
19.41,0.186
19.42,0.255
19.43,0.39
19.44,0.611
19.45,0.951
19.46,1.448
19.47,2.144
19.48,3.086
19.49,4.313
19.5,5.855
19.51,7.721
19.52,9.892
19.53,12.316
19.54,14.905
19.55,17.54
19.56,20.076
19.57,22.356
19.58,24.23
19.59,25.568
19.6,26.275
19.61,26.305
19.62,25.664
19.63,24.406
19.64,22.629
19.65,20.459
19.66,18.038
19.67,15.51
19.68,13.006
19.69,10.635
19.7,8.479
19.71,6.589
19.72,4.99
19.73,3.682
19.74,2.646
19.75,1.852
19.76,1.261
19.77,0.836
19.78,0.539
19.79,0.338
19.8,0.206
19.81,0.122
19.82,0.07
19.83,0.039
19.84,0.021
19.85,0.011
19.86,0.006
19.87,0.003
19.88,0.001
19.89,0.001
19.9,0.0
19.91,0.0
19.92,0.0
19.93,0.0
19.94,0.0
19.95,0.0
19.96,0.0
19.97,0.0
19.98,0.0
19.99,0.0
20.0,0.0
20.01,0.0
20.02,0.0
20.03,0.0
20.04,0.0
20.05,0.0
20.06,0.0
20.07,0.0
20.08,0.0
20.09,0.0
20.1,0.0
20.11,0.0
20.12,0.0
20.13,0.0
20.14,0.0
20.15,0.0
20.16,0.0
20.17,0.0
20.18,0.0
20.19,0.0
20.2,0.0
20.21,0.0
20.22,0.0
20.23,0.0
20.24,0.0
20.25,0.0
20.26,0.0
20.27,0.0
20.28,0.0
20.29,0.0
20.3,0.0
20.31,0.0
20.32,0.0
20.33,0.0
20.34,0.0
20.35,0.0
20.36,0.0
20.37,0.0
20.38,0.0
20.39,0.0
20.4,0.0
20.41,0.0
20.42,0.0
20.43,0.0
20.44,0.0
20.45,0.0
20.46,0.0
20.47,0.0
20.48,0.0
20.49,0.0
20.5,0.0
20.51,0.0
20.52,0.0
20.53,0.0
20.54,0.0
20.55,0.0
20.56,0.0
20.57,0.0
20.58,0.0
20.59,0.0
20.6,0.0
20.61,0.0
20.62,0.0
20.63,0.0
20.64,0.0
20.65,0.0
20.66,0.0
20.67,0.0
20.68,0.0
20.69,0.0
20.7,0.0
20.71,0.0
20.72,0.0
20.73,0.0
20.74,0.0
20.75,0.0
20.76,0.0
20.77,0.0
20.78,0.0
20.79,0.0
20.8,0.0
20.81,0.0
20.82,0.0
20.83,0.0
20.84,0.0
20.85,0.0
20.86,0.0
20.87,0.0
20.88,0.0
20.89,0.0
20.9,0.0
20.91,0.0
20.92,0.0
20.93,0.0
20.94,0.0
20.95,0.0
20.96,0.0
20.97,0.0
20.98,0.0
20.99,0.0
21.0,0.0
21.01,0.0
21.02,0.0
21.03,0.0
21.04,0.0
21.05,0.0
21.06,0.0
21.07,0.0
21.08,0.0
21.09,0.0
21.1,0.001
21.11,0.001
21.12,0.002
21.13,0.002
21.14,0.004
21.15,0.005
21.16,0.007
21.17,0.01
21.18,0.014
21.19,0.018
21.2,0.022
21.21,0.027
21.22,0.033
21.23,0.038
21.24,0.043
21.25,0.047
21.26,0.05
21.27,0.053
21.28,0.054
21.29,0.053
21.3,0.052
21.31,0.049
21.32,0.045
21.33,0.041
21.34,0.036
21.35,0.031
21.36,0.026
21.37,0.021
21.38,0.017
21.39,0.013
21.4,0.01
21.41,0.008
21.42,0.006
21.43,0.004
21.44,0.003
21.45,0.002
21.46,0.001
21.47,0.001
21.48,0.0
21.49,0.0
21.5,0.0
21.51,0.0
21.52,0.0
21.53,0.0
21.54,0.0
21.55,0.0
21.56,0.0
21.57,0.0
21.58,0.0
21.59,0.0
21.6,0.0
21.61,0.0
21.62,0.0
21.63,0.0
21.64,0.0
21.65,0.0
21.66,0.0
21.67,0.0
21.68,0.0
21.69,0.0
21.7,0.0
21.71,0.0
21.72,0.0
21.73,0.0
21.74,0.0
21.75,0.0
21.76,0.0
21.77,0.0
21.78,0.0
21.79,0.0
21.8,0.0
21.81,0.0
21.82,0.0
21.83,0.0
21.84,0.0
21.85,0.0
21.86,0.001
21.87,0.002
21.88,0.003
21.89,0.006
21.9,0.01
21.91,0.018
21.92,0.03
21.93,0.049
21.94,0.077
21.95,0.118
21.96,0.176
21.97,0.255
21.98,0.36
21.99,0.493
22.0,0.656
22.01,0.849
22.02,1.069
22.03,1.309
22.04,1.56
22.05,1.81
22.06,2.046
22.07,2.252
22.08,2.417
22.09,2.53
22.1,2.583
22.11,2.574
22.12,2.505
22.13,2.38
22.14,2.21
22.15,2.005
22.16,1.777
22.17,1.54
22.18,1.304
22.19,1.079
22.2,0.872
22.21,0.688
22.22,0.53
22.23,0.398
22.24,0.292
22.25,0.209
22.26,0.145
22.27,0.099
22.28,0.065
22.29,0.042
22.3,0.026
22.31,0.016
22.32,0.009
22.33,0.005
22.34,0.003
22.35,0.002
22.36,0.001
22.37,0.0
22.38,0.0
22.39,0.0
22.4,0.0
22.41,0.0
22.42,0.0
22.43,0.0
22.44,0.0
22.45,0.0
22.46,0.0
22.47,0.0
