angle,intensity
6.39,0.0
6.4,0.0
6.41,0.0
6.42,0.0
6.43,0.0
6.44,0.0
6.45,0.0
6.46,0.0
6.47,0.0
6.48,0.0
6.49,0.0
6.5,0.0
6.51,0.0
6.52,0.0
6.53,0.0
6.54,0.0
6.55,0.0
6.56,0.0
6.57,0.0
6.58,0.0
6.59,0.0
6.6,0.0
6.61,0.0
6.62,0.0
6.63,0.0
6.64,0.0
6.65,0.0
6.66,0.0
6.67,0.0
6.68,0.0
6.69,0.0
6.7,0.0
6.71,0.0
6.72,0.0
6.73,0.0
6.74,0.0
6.75,0.0
6.76,0.0
6.77,0.0
6.78,0.0
6.79,0.0
6.8,0.0
6.81,0.0
6.82,0.0
6.83,0.0
6.84,0.0
6.85,0.0
6.86,0.0
6.87,0.0
6.88,0.0
6.89,0.0
6.9,0.0
6.91,0.0
6.92,0.0
6.93,0.0
6.94,0.0
6.95,0.0
6.96,0.0
6.97,0.0
6.98,0.0
6.99,0.0
7.0,0.0
7.01,0.0
7.02,0.0
7.03,0.0
7.04,0.0
7.05,0.0
7.06,0.0
7.07,0.0
7.08,0.0
7.09,0.0
7.1,0.0
7.11,0.0
7.12,0.0
7.13,0.0
7.14,0.0
7.15,0.0
7.16,0.0
7.17,0.0
7.18,0.0
7.19,0.0
7.2,0.0
7.21,0.0
7.22,0.0
7.23,0.0
7.24,0.0
7.25,0.0
7.26,0.0
7.27,0.0
7.28,0.0
7.29,0.0
7.3,0.0
7.31,0.0
7.32,0.0
7.33,0.0
7.34,0.0
7.35,0.0
7.36,0.0
7.37,0.0
7.38,0.0
7.39,0.0
7.4,0.0
7.41,0.0
7.42,0.0
7.43,0.0
7.44,0.0
7.45,0.0
7.46,0.0
7.47,0.0
7.48,0.0
7.49,0.0
7.5,0.0
7.51,0.0
7.52,0.0
7.53,0.0
7.54,0.0
7.55,0.0
7.56,0.0
7.57,0.0
7.58,0.0
7.59,0.0
7.6,0.0
7.61,0.0
7.62,0.0
7.63,0.0
7.64,0.0
7.65,0.0
7.66,0.0
7.67,0.0
7.68,0.0
7.69,0.0
7.7,0.0
7.71,0.0
7.72,0.0
7.73,0.0
7.74,0.0
7.75,0.0
7.76,0.0
7.77,0.0
7.78,0.0
7.79,0.0
7.8,0.0
7.81,0.0
7.82,0.0
7.83,0.0
7.84,0.0
7.85,0.0
7.86,0.0
7.87,0.0
7.88,0.0
7.89,0.0
7.9,0.0
7.91,0.0
7.92,0.0
7.93,0.0
7.94,0.0
7.95,0.0
7.96,0.0
7.97,0.0
7.98,0.0
7.99,0.0
8.0,0.0
8.01,0.0
8.02,0.0
8.03,0.0
8.04,0.0
8.05,0.0
8.06,0.0
8.07,0.0
8.08,0.0
8.09,0.0
8.1,0.0
8.11,0.0
8.12,0.0
8.13,0.0
8.14,0.0
8.15,0.0
8.16,0.0
8.17,0.0
8.18,0.0
8.19,0.0
8.2,0.0
8.21,0.0
8.22,0.0
8.23,0.0
8.24,0.0
8.25,0.0
8.26,0.0
8.27,0.001
8.28,0.002
8.29,0.004
8.3,0.007
8.31,0.014
8.32,0.028
8.33,0.051
8.34,0.092
8.35,0.159
8.36,0.265
8.37,0.428
8.38,0.665
8.39,1.0
8.4,1.451
8.41,2.034
8.42,2.755
8.43,3.603
8.44,4.553
8.45,5.558
8.46,6.555
8.47,7.468
8.48,8.221
8.49,8.743
8.5,8.985
8.51,8.922
8.52,8.561
8.53,7.938
8.54,7.112
8.55,6.158
8.56,5.153
8.57,4.167
8.58,3.256
8.59,2.459
8.6,1.795
8.61,1.266
8.62,0.863
8.63,0.569
8.64,0.362
8.65,0.223
8.66,0.132
8.67,0.076
8.68,0.042
8.69,0.023
8.7,0.012
8.71,0.006
8.72,0.003
8.73,0.001
8.74,0.001
8.75,0.0
8.76,0.0
8.77,0.0
8.78,0.0
8.79,0.0
8.8,0.0
8.81,0.0
8.82,0.0
8.83,0.0
8.84,0.0
8.85,0.0
8.86,0.0
8.87,0.0
8.88,0.0
8.89,0.0
8.9,0.0
8.91,0.0
8.92,0.0
8.93,0.0
8.94,0.0
8.95,0.0
8.96,0.0
8.97,0.0
8.98,0.0
8.99,0.0
9.0,0.0
9.01,0.0
9.02,0.0
9.03,0.0
9.04,0.0
9.05,0.0
9.06,0.0
9.07,0.0
9.08,0.0
9.09,0.0
9.1,0.0
9.11,0.0
9.12,0.0
9.13,0.0
9.14,0.0
9.15,0.0
9.16,0.0
9.17,0.0
9.18,0.0
9.19,0.0
9.2,0.0
9.21,0.0
9.22,0.0
9.23,0.0
9.24,0.0
9.25,0.0
9.26,0.0
9.27,0.0
9.28,0.0
9.29,0.0
9.3,0.0
9.31,0.0
9.32,0.0
9.33,0.0
9.34,0.0
9.35,0.0
9.36,0.0
9.37,0.0
9.38,0.0
9.39,0.0
9.4,0.0
9.41,0.0
9.42,0.0
9.43,0.0
9.44,0.0
9.45,0.0
9.46,0.0
9.47,0.0
9.48,0.0
9.49,0.0
9.5,0.001
9.51,0.002
9.52,0.003
9.53,0.005
9.54,0.008
9.55,0.012
9.56,0.018
9.57,0.026
9.58,0.037
9.59,0.051
9.6,0.068
9.61,0.087
9.62,0.108
9.63,0.129
9.64,0.149
9.65,0.167
9.66,0.181
9.67,0.189
9.68,0.192
9.69,0.187
9.7,0.177
9.71,0.163
9.72,0.144
9.73,0.123
9.74,0.102
9.75,0.082
9.76,0.064
9.77,0.048
9.78,0.035
9.79,0.024
9.8,0.016
9.81,0.011
9.82,0.007
9.83,0.004
9.84,0.003
9.85,0.001
9.86,0.001
9.87,0.0
9.88,0.0
9.89,0.0
9.9,0.0
9.91,0.0
9.92,0.0
9.93,0.0
9.94,0.0
9.95,0.0
9.96,0.0
9.97,0.0
9.98,0.0
9.99,0.0
10.0,0.0
10.01,0.0
10.02,0.0
10.03,0.0
10.04,0.0
10.05,0.0
10.06,0.0
10.07,0.0
10.08,0.0
10.09,0.0
10.1,0.0
10.11,0.0
10.12,0.0
10.13,0.0
10.14,0.0
10.15,0.0
10.16,0.0
10.17,0.0
10.18,0.0
10.19,0.0
10.2,0.0
10.21,0.0
10.22,0.0
10.23,0.0
10.24,0.0
10.25,0.0
10.26,0.0
10.27,0.0
10.28,0.0
10.29,0.0
10.3,0.0
10.31,0.0
10.32,0.0
10.33,0.0
10.34,0.0
10.35,0.0
10.36,0.0
10.37,0.0
10.38,0.0
10.39,0.0
10.4,0.0
10.41,0.0
10.42,0.0
10.43,0.0
10.44,0.0
10.45,0.0
10.46,0.0
10.47,0.0
10.48,0.0
10.49,0.0
10.5,0.0
10.51,0.0
10.52,0.0
10.53,0.0
10.54,0.0
10.55,0.0
10.56,0.0
10.57,0.0
10.58,0.0
10.59,0.0
10.6,0.0
10.61,0.0
10.62,0.0
10.63,0.0
10.64,0.0
10.65,0.0
10.66,0.0
10.67,0.0
10.68,0.0
10.69,0.0
10.7,0.0
10.71,0.0
10.72,0.0
10.73,0.0
10.74,0.0
10.75,0.0
10.76,0.0
10.77,0.0
10.78,0.0
10.79,0.0
10.8,0.0
10.81,0.0
10.82,0.0
10.83,0.0
10.84,0.0
10.85,0.0
10.86,0.0
10.87,0.0
10.88,0.0
10.89,0.0
10.9,0.0
10.91,0.0
10.92,0.0
10.93,0.0
10.94,0.0
10.95,0.0
10.96,0.0
10.97,0.0
10.98,0.0
10.99,0.0
11.0,0.0
11.01,0.0
11.02,0.0
11.03,0.0
11.04,0.0
11.05,0.0
11.06,0.0
11.07,0.0
11.08,0.0
11.09,0.0
11.1,0.0
11.11,0.0
11.12,0.0
11.13,0.0
11.14,0.0
11.15,0.0
11.16,0.0
11.17,0.0
11.18,0.0
11.19,0.0
11.2,0.0
11.21,0.0
11.22,0.0
11.23,0.0
11.24,0.0
11.25,0.0
11.26,0.0
11.27,0.0
11.28,0.0
11.29,0.0
11.3,0.0
11.31,0.0
11.32,0.0
11.33,0.0
11.34,0.0
11.35,0.0
11.36,0.0
11.37,0.0
11.38,0.0
11.39,0.0
11.4,0.0
11.41,0.0
11.42,0.0
11.43,0.0
11.44,0.0
11.45,0.0
11.46,0.0
11.47,0.0
11.48,0.0
11.49,0.0
11.5,0.0
11.51,0.0
11.52,0.0
11.53,0.0
11.54,0.0
11.55,0.0
11.56,0.0
11.57,0.0
11.58,0.0
11.59,0.0
11.6,0.0
11.61,0.0
11.62,0.0
11.63,0.0
11.64,0.0
11.65,0.0
11.66,0.0
11.67,0.0
11.68,0.0
11.69,0.0
11.7,0.0
11.71,0.0
11.72,0.0
11.73,0.0
11.74,0.0
11.75,0.0
11.76,0.0
11.77,0.0
11.78,0.0
11.79,0.0
11.8,0.0
11.81,0.0
11.82,0.0
11.83,0.0
11.84,0.0
11.85,0.0
11.86,0.0
11.87,0.0
11.88,0.0
11.89,0.0
11.9,0.0
11.91,0.0
11.92,0.0
11.93,0.0
11.94,0.0
11.95,0.0
11.96,0.0
11.97,0.0
11.98,0.0
11.99,0.0
12.0,0.0
12.01,0.0
12.02,0.0
12.03,0.0
12.04,0.0
12.05,0.0
12.06,0.0
12.07,0.0
12.08,0.0
12.09,0.0
12.1,0.0
12.11,0.0
12.12,0.0
12.13,0.0
12.14,0.0
12.15,0.0
12.16,0.0
12.17,0.0
12.18,0.0
12.19,0.0
12.2,0.0
12.21,0.0
12.22,0.0
12.23,0.0
12.24,0.0
12.25,0.0
12.26,0.0
12.27,0.0
12.28,0.0
12.29,0.0
12.3,0.0
12.31,0.0
12.32,0.0
12.33,0.0
12.34,0.0
12.35,0.0
12.36,0.0
12.37,0.0
12.38,0.0
12.39,0.0
12.4,0.0
12.41,0.0
12.42,0.0
12.43,0.0
12.44,0.0
12.45,0.0
12.46,0.0
12.47,0.0
12.48,0.0
12.49,0.0
12.5,0.0
12.51,0.0
12.52,0.001
12.53,0.001
12.54,0.003
12.55,0.005
12.56,0.01
12.57,0.019
12.58,0.035
12.59,0.062
12.6,0.105
12.61,0.174
12.62,0.277
12.63,0.427
12.64,0.638
12.65,0.923
12.66,1.292
12.67,1.752
12.68,2.3
12.69,2.924
12.7,3.601
12.71,4.296
12.72,4.965
12.73,5.559
12.74,6.033
12.75,6.344
12.76,6.467
12.77,6.39
12.78,6.121
12.79,5.684
12.8,5.119
12.81,4.469
12.82,3.785
12.83,3.108
12.84,2.476
12.85,1.915
12.86,1.44
12.87,1.056
12.88,0.76
12.89,0.545
12.9,0.401
12.91,0.317
12.92,0.284
12.93,0.292
12.94,0.333
12.95,0.4
12.96,0.488
12.97,0.588
12.98,0.693
12.99,0.795
13.0,0.886
13.01,0.957
13.02,1.003
13.03,1.019
13.04,1.004
13.05,0.959
13.06,0.888
13.07,0.797
13.08,0.695
13.09,0.587
13.1,0.481
13.11,0.382
13.12,0.295
13.13,0.22
13.14,0.16
13.15,0.112
13.16,0.077
13.17,0.051
13.18,0.033
13.19,0.02
13.2,0.012
13.21,0.007
13.22,0.004
13.23,0.002
13.24,0.001
13.25,0.001
13.26,0.0
13.27,0.0
13.28,0.0
13.29,0.0
13.3,0.0
13.31,0.0
13.32,0.0
13.33,0.0
13.34,0.0
13.35,0.0
13.36,0.0
13.37,0.0
13.38,0.0
13.39,0.0
13.4,0.0
13.41,0.0
13.42,0.0
13.43,0.0
13.44,0.0
13.45,0.0
13.46,0.0
13.47,0.0
13.48,0.0
13.49,0.0
13.5,0.0
13.51,0.0
13.52,0.0
13.53,0.0
13.54,0.0
13.55,0.0
13.56,0.0
13.57,0.0
13.58,0.0
13.59,0.0
13.6,0.0
13.61,0.0
13.62,0.0
13.63,0.0
13.64,0.0
13.65,0.0
13.66,0.0
13.67,0.0
13.68,0.0
13.69,0.0
13.7,0.0
13.71,0.0
13.72,0.0
13.73,0.0
13.74,0.0
13.75,0.0
13.76,0.0
13.77,0.0
13.78,0.0
13.79,0.0
13.8,0.0
13.81,0.0
13.82,0.0
13.83,0.0
13.84,0.0
13.85,0.0
13.86,0.0
13.87,0.0
13.88,0.0
13.89,0.0
13.9,0.0
13.91,0.0
13.92,0.0
13.93,0.0
13.94,0.0
13.95,0.0
13.96,0.0
13.97,0.0
13.98,0.0
13.99,0.0
14.0,0.0
14.01,0.0
14.02,0.0
14.03,0.0
14.04,0.0
14.05,0.0
14.06,0.0
14.07,0.0
14.08,0.0
14.09,0.0
14.1,0.0
14.11,0.0
14.12,0.0
14.13,0.0
14.14,0.0
14.15,0.0
14.16,0.0
14.17,0.0
14.18,0.0
14.19,0.0
14.2,0.0
14.21,0.0
14.22,0.0
14.23,0.0
14.24,0.0
14.25,0.0
14.26,0.0
14.27,0.0
14.28,0.0
14.29,0.0
14.3,0.0
14.31,0.0
14.32,0.0
14.33,0.0
14.34,0.0
14.35,0.0
14.36,0.0
14.37,0.0
14.38,0.0
14.39,0.0
14.4,0.0
14.41,0.0
14.42,0.0
14.43,0.0
14.44,0.0
14.45,0.0
14.46,0.0
14.47,0.0
14.48,0.0
14.49,0.0
14.5,0.0
14.51,0.0
14.52,0.0
14.53,0.0
14.54,0.0
14.55,0.0
14.56,0.0
14.57,0.0
14.58,0.0
14.59,0.0
14.6,0.0
14.61,0.0
14.62,0.0
14.63,0.0
14.64,0.0
14.65,0.0
14.66,0.0
14.67,0.0
14.68,0.0
14.69,0.0
14.7,0.0
14.71,0.0
14.72,0.0
14.73,0.0
14.74,0.0
14.75,0.0
14.76,0.0
14.77,0.0
14.78,0.0
14.79,0.0
14.8,0.0
14.81,0.0
14.82,0.0
14.83,0.0
14.84,0.0
14.85,0.0
14.86,0.0
14.87,0.0
14.88,0.0
14.89,0.0
14.9,0.0
14.91,0.0
14.92,0.0
14.93,0.0
14.94,0.0
14.95,0.0
14.96,0.0
14.97,0.0
14.98,0.0
14.99,0.0
15.0,0.0
15.01,0.0
15.02,0.0
15.03,0.0
15.04,0.0
15.05,0.0
15.06,0.0
15.07,0.0
15.08,0.0
15.09,0.0
15.1,0.0
15.11,0.0
15.12,0.0
15.13,0.0
15.14,0.0
15.15,0.0
15.16,0.0
15.17,0.0
15.18,0.0
15.19,0.0
15.2,0.0
15.21,0.0
15.22,0.0
15.23,0.0
15.24,0.0
15.25,0.0
15.26,0.0
15.27,0.0
15.28,0.0
15.29,0.0
15.3,0.0
15.31,0.0
15.32,0.0
15.33,0.0
15.34,0.0
15.35,0.0
15.36,0.0
15.37,0.0
15.38,0.0
15.39,0.0
15.4,0.0
15.41,0.0
15.42,0.0
15.43,0.0
15.44,0.0
15.45,0.0
15.46,0.0
15.47,0.0
15.48,0.0
15.49,0.0
15.5,0.0
15.51,0.0
15.52,0.0
15.53,0.0
15.54,0.0
15.55,0.0
15.56,0.0
15.57,0.0
15.58,0.0
15.59,0.0
15.6,0.0
15.61,0.0
15.62,0.0
15.63,0.0
15.64,0.0
15.65,0.0
15.66,0.001
15.67,0.002
15.68,0.004
15.69,0.007
15.7,0.013
15.71,0.023
15.72,0.039
15.73,0.066
15.74,0.107
15.75,0.167
15.76,0.255
15.77,0.377
15.78,0.54
15.79,0.75
15.8,1.009
15.81,1.318
15.82,1.671
15.83,2.054
15.84,2.45
15.85,2.837
15.86,3.189
15.87,3.481
15.88,3.69
15.89,3.801
15.9,3.803
15.91,3.697
15.92,3.494
15.93,3.209
15.94,2.866
15.95,2.488
15.96,2.1
15.97,1.723
15.98,1.374
15.99,1.066
16.0,0.803
16.01,0.589
16.02,0.419
16.03,0.29
16.04,0.195
16.05,0.127
16.06,0.081
16.07,0.05
16.08,0.03
16.09,0.017
16.1,0.01
16.11,0.005
16.12,0.003
16.13,0.001
16.14,0.001
16.15,0.0
16.16,0.0
16.17,0.0
16.18,0.0
16.19,0.0
16.2,0.0
16.21,0.0
16.22,0.0
16.23,0.0
16.24,0.0
16.25,0.0
16.26,0.0
16.27,0.0
16.28,0.0
16.29,0.0
16.3,0.0
16.31,0.0
16.32,0.0
16.33,0.0
16.34,0.0
16.35,0.0
16.36,0.0
16.37,0.0
16.38,0.0
16.39,0.0
16.4,0.0
16.41,0.0
16.42,0.0
16.43,0.0
16.44,0.0
16.45,0.0
16.46,0.0
16.47,0.0
16.48,0.0
16.49,0.0
16.5,0.0
16.51,0.0
16.52,0.0
16.53,0.0
16.54,0.0
16.55,0.0
16.56,0.0
16.57,0.0
16.58,0.0
16.59,0.0
16.6,0.0
16.61,0.0
16.62,0.0
16.63,0.0
16.64,0.0
16.65,0.0
16.66,0.0
16.67,0.0
16.68,0.0
16.69,0.0
16.7,0.0
16.71,0.0
16.72,0.0
16.73,0.0
16.74,0.0
16.75,0.0
16.76,0.0
16.77,0.0
16.78,0.0
16.79,0.0
16.8,0.0
16.81,0.0
16.82,0.0
16.83,0.0
16.84,0.0
16.85,0.0
16.86,0.001
16.87,0.002
16.88,0.003
16.89,0.004
16.9,0.007
16.91,0.011
16.92,0.016
16.93,0.023
16.94,0.032
16.95,0.044
16.96,0.058
16.97,0.075
16.98,0.094
16.99,0.114
17.0,0.134
17.01,0.153
17.02,0.17
17.03,0.184
17.04,0.193
17.05,0.197
17.06,0.196
17.07,0.189
17.08,0.177
17.09,0.162
17.1,0.144
17.11,0.125
17.12,0.105
17.13,0.086
17.14,0.069
17.15,0.053
17.16,0.04
17.17,0.029
17.18,0.021
17.19,0.015
17.2,0.01
17.21,0.006
17.22,0.004
17.23,0.003
17.24,0.002
17.25,0.001
17.26,0.001
17.27,0.0
17.28,0.0
17.29,0.0
17.3,0.0
17.31,0.0
17.32,0.0
17.33,0.0
17.34,0.0
17.35,0.0
17.36,0.0
17.37,0.0
17.38,0.0
17.39,0.0
17.4,0.0
17.41,0.0
17.42,0.0
17.43,0.0
17.44,0.0
17.45,0.0
17.46,0.0
17.47,0.0
17.48,0.0
17.49,0.0
17.5,0.0
17.51,0.0
17.52,0.0
17.53,0.0
17.54,0.0
17.55,0.0
17.56,0.0
17.57,0.0
17.58,0.0
17.59,0.0
17.6,0.0
17.61,0.0
17.62,0.0
17.63,0.0
17.64,0.0
17.65,0.0
17.66,0.0
17.67,0.0
17.68,0.0
17.69,0.0
17.7,0.0
17.71,0.0
17.72,0.0
17.73,0.0
17.74,0.0
17.75,0.0
17.76,0.0
17.77,0.0
17.78,0.0
17.79,0.0
17.8,0.0
17.81,0.0
17.82,0.0
17.83,0.0
17.84,0.0
17.85,0.0
17.86,0.0
17.87,0.0
17.88,0.0
17.89,0.0
17.9,0.0
17.91,0.0
17.92,0.0
17.93,0.0
17.94,0.0
17.95,0.0
17.96,0.0
17.97,0.0
17.98,0.0
17.99,0.0
18.0,0.0
18.01,0.0
18.02,0.0
18.03,0.0
18.04,0.0
18.05,0.0
18.06,0.0
18.07,0.0
18.08,0.0
18.09,0.0
18.1,0.0
18.11,0.0
18.12,0.0
18.13,0.0
18.14,0.0
18.15,0.0
18.16,0.0
18.17,0.0
18.18,0.0
18.19,0.0
18.2,0.0
18.21,0.0
18.22,0.0
18.23,0.0
18.24,0.0
18.25,0.0
18.26,0.0
18.27,0.0
18.28,0.0
18.29,0.0
18.3,0.0
18.31,0.0
18.32,0.001
18.33,0.002
18.34,0.005
18.35,0.011
18.36,0.021
18.37,0.042
18.38,0.08
18.39,0.148
18.4,0.266
18.41,0.462
18.42,0.778
18.43,1.272
18.44,2.016
18.45,3.102
18.46,4.63
18.47,6.706
18.48,9.429
18.49,12.87
18.5,17.056
18.51,21.955
18.52,27.454
18.53,33.36
18.54,39.404
18.55,45.256
18.56,50.561
18.57,54.968
18.58,58.177
18.59,59.968
18.6,60.232
18.61,58.977
18.62,56.327
18.63,52.5
18.64,47.782
18.65,42.493
18.66,36.95
18.67,31.441
18.68,26.201
18.69,21.406
18.7,17.163
18.71,13.521
18.72,10.481
18.73,8.004
18.74,6.029
18.75,4.486
18.76,3.299
18.77,2.399
18.78,1.726
18.79,1.227
18.8,0.862
18.81,0.597
18.82,0.407
18.83,0.273
18.84,0.18
18.85,0.116
18.86,0.073
18.87,0.045
18.88,0.027
18.89,0.016
18.9,0.009
18.91,0.005
18.92,0.003
18.93,0.001
18.94,0.001
18.95,0.0
18.96,0.0
18.97,0.0
18.98,0.0
18.99,0.0
19.0,0.0
19.01,0.0
19.02,0.0
19.03,0.0
19.04,0.0
19.05,0.0
19.06,0.0
19.07,0.0
19.08,0.0
19.09,0.0
19.1,0.0
19.11,0.0
19.12,0.0
19.13,0.0
19.14,0.0
19.15,0.0
19.16,0.001
19.17,0.002
19.18,0.005
19.19,0.009
19.2,0.018
19.21,0.034
19.22,0.063
19.23,0.114
19.24,0.198
19.25,0.334
19.26,0.548
19.27,0.872
19.28,1.349
19.29,2.027
19.3,2.96
19.31,4.201
19.32,5.798
19.33,7.782
19.34,10.16
19.35,12.909
19.36,15.966
19.37,19.229
19.38,22.56
19.39,25.792
19.4,28.744
19.41,31.238
19.42,33.117
19.43,34.259
19.44,34.594
19.45,34.106
19.46,32.839
19.47,30.885
19.48,28.379
19.49,25.478
19.5,22.352
19.51,19.162
19.52,16.052
19.53,13.139
19.54,10.508
19.55,8.209
19.56,6.263
19.57,4.666
19.58,3.394
19.59,2.409
19.6,1.668
19.61,1.127
19.62,0.743
19.63,0.479
19.64,0.303
19.65,0.19
19.66,0.122
19.67,0.084
19.68,0.069
19.69,0.068
19.7,0.08
19.71,0.101
19.72,0.131
19.73,0.168
19.74,0.211
19.75,0.258
19.76,0.308
19.77,0.357
19.78,0.403
19.79,0.442
19.8,0.473
19.81,0.493
19.82,0.5
19.83,0.496
19.84,0.479
19.85,0.453
19.86,0.418
19.87,0.378
19.88,0.336
19.89,0.294
19.9,0.255
19.91,0.219
19.92,0.189
19.93,0.163
19.94,0.143
19.95,0.128
19.96,0.116
19.97,0.107
19.98,0.099
19.99,0.092
20.0,0.085
20.01,0.078
20.02,0.07
20.03,0.063
20.04,0.054
20.05,0.046
20.06,0.039
20.07,0.032
20.08,0.025
20.09,0.02
20.1,0.015
20.11,0.011
20.12,0.008
20.13,0.005
20.14,0.004
20.15,0.002
20.16,0.002
20.17,0.001
20.18,0.001
20.19,0.0
20.2,0.0
20.21,0.0
20.22,0.0
20.23,0.0
20.24,0.0
20.25,0.0
20.26,0.0
20.27,0.0
20.28,0.0
20.29,0.0
20.3,0.0
20.31,0.0
20.32,0.0
20.33,0.0
20.34,0.0
20.35,0.0
20.36,0.0
20.37,0.0
20.38,0.0
20.39,0.0
20.4,0.0
20.41,0.0
20.42,0.0
20.43,0.0
20.44,0.0
20.45,0.0
20.46,0.0
20.47,0.0
20.48,0.0
20.49,0.0
20.5,0.0
20.51,0.0
20.52,0.0
20.53,0.0
20.54,0.0
20.55,0.0
20.56,0.0
20.57,0.0
20.58,0.0
20.59,0.0
20.6,0.0
20.61,0.0
20.62,0.0
20.63,0.0
20.64,0.0
20.65,0.0
20.66,0.0
20.67,0.0
20.68,0.0
20.69,0.0
20.7,0.0
20.71,0.0
20.72,0.0
20.73,0.0
20.74,0.0
20.75,0.0
20.76,0.0
20.77,0.0
20.78,0.0
20.79,0.0
20.8,0.0
20.81,0.0
20.82,0.0
20.83,0.0
20.84,0.001
20.85,0.002
20.86,0.003
20.87,0.006
20.88,0.01
20.89,0.017
20.9,0.028
20.91,0.044
20.92,0.068
20.93,0.102
20.94,0.148
20.95,0.209
20.96,0.286
20.97,0.381
20.98,0.493
20.99,0.62
21.0,0.759
21.01,0.903
21.02,1.046
21.03,1.18
21.04,1.296
21.05,1.386
21.06,1.446
21.07,1.47
21.08,1.457
21.09,1.41
21.1,1.332
21.11,1.227
21.12,1.105
21.13,0.971
21.14,0.833
21.15,0.698
21.16,0.572
21.17,0.458
21.18,0.36
21.19,0.278
21.2,0.215
21.21,0.171
21.22,0.147
21.23,0.144
21.24,0.164
21.25,0.212
21.26,0.291
21.27,0.408
21.28,0.567
21.29,0.772
21.3,1.027
21.31,1.33
21.32,1.676
21.33,2.056
21.34,2.452
21.35,2.848
21.36,3.22
21.37,3.546
21.38,3.805
21.39,3.979
21.4,4.059
21.41,4.038
21.42,3.921
21.43,3.717
21.44,3.44
21.45,3.109
21.46,2.745
21.47,2.367
21.48,1.993
21.49,1.639
21.5,1.316
21.51,1.031
21.52,0.788
21.53,0.588
21.54,0.427
21.55,0.303
21.56,0.209
21.57,0.14
21.58,0.092
21.59,0.058
21.6,0.036
21.61,0.022
21.62,0.013
21.63,0.007
21.64,0.004
21.65,0.002
21.66,0.001
21.67,0.001
21.68,0.0
21.69,0.0
21.7,0.0
21.71,0.0
21.72,0.0
21.73,0.0
21.74,0.0
21.75,0.0
21.76,0.0
21.77,0.0
21.78,0.0
21.79,0.0
21.8,0.0
21.81,0.0
21.82,0.0
21.83,0.0
21.84,0.0
21.85,0.0
21.86,0.0
21.87,0.0
21.88,0.001
21.89,0.001
21.9,0.002
21.91,0.004
21.92,0.007
21.93,0.013
21.94,0.022
21.95,0.036
21.96,0.057
21.97,0.089
21.98,0.135
21.99,0.198
22.0,0.282
22.01,0.392
22.02,0.528
22.03,0.692
22.04,0.883
22.05,1.095
22.06,1.321
22.07,1.552
22.08,1.775
22.09,1.978
22.1,2.148
22.11,2.275
22.12,2.349
22.13,2.367
22.14,2.329
22.15,2.238
22.16,2.102
22.17,1.929
22.18,1.732
22.19,1.521
22.2,1.309
22.21,1.106
22.22,0.921
22.23,0.759
22.24,0.626
22.25,0.523
22.26,0.451
22.27,0.408
22.28,0.39
22.29,0.394
22.3,0.415
22.31,0.447
22.32,0.484
22.33,0.521
22.34,0.553
22.35,0.577
22.36,0.59
22.37,0.589
22.38,0.576
22.39,0.55
22.4,0.514
22.41,0.469
22.42,0.418
22.43,0.365
22.44,0.311
22.45,0.259
22.46,0.211
22.47,0.168
