angle,intensity
6.39,0.0
6.4,0.0
6.41,0.0
6.42,0.0
6.43,0.0
6.44,0.0
6.45,0.0
6.46,0.0
6.47,0.0
6.48,0.0
6.49,0.0
6.5,0.0
6.51,0.0
6.52,0.0
6.53,0.0
6.54,0.0
6.55,0.0
6.56,0.0
6.57,0.0
6.58,0.0
6.59,0.0
6.6,0.0
6.61,0.0
6.62,0.0
6.63,0.0
6.64,0.0
6.65,0.0
6.66,0.0
6.67,0.0
6.68,0.0
6.69,0.0
6.7,0.0
6.71,0.0
6.72,0.0
6.73,0.0
6.74,0.0
6.75,0.0
6.76,0.0
6.77,0.0
6.78,0.0
6.79,0.0
6.8,0.0
6.81,0.0
6.82,0.0
6.83,0.0
6.84,0.0
6.85,0.0
6.86,0.0
6.87,0.0
6.88,0.0
6.89,0.0
6.9,0.0
6.91,0.0
6.92,0.0
6.93,0.0
6.94,0.0
6.95,0.0
6.96,0.0
6.97,0.0
6.98,0.0
6.99,0.0
7.0,0.0
7.01,0.0
7.02,0.0
7.03,0.0
7.04,0.0
7.05,0.0
7.06,0.0
7.07,0.0
7.08,0.0
7.09,0.0
7.1,0.0
7.11,0.0
7.12,0.0
7.13,0.0
7.14,0.0
7.15,0.0
7.16,0.0
7.17,0.0
7.18,0.0
7.19,0.0
7.2,0.0
7.21,0.0
7.22,0.0
7.23,0.0
7.24,0.0
7.25,0.0
7.26,0.0
7.27,0.0
7.28,0.0
7.29,0.0
7.3,0.0
7.31,0.0
7.32,0.0
7.33,0.0
7.34,0.0
7.35,0.0
7.36,0.0
7.37,0.0
7.38,0.0
7.39,0.0
7.4,0.0
7.41,0.0
7.42,0.0
7.43,0.0
7.44,0.0
7.45,0.0
7.46,0.0
7.47,0.0
7.48,0.0
7.49,0.0
7.5,0.0
7.51,0.0
7.52,0.0
7.53,0.0
7.54,0.0
7.55,0.0
7.56,0.0
7.57,0.0
7.58,0.0
7.59,0.0
7.6,0.0
7.61,0.0
7.62,0.0
7.63,0.0
7.64,0.0
7.65,0.0
7.66,0.0
7.67,0.0
7.68,0.0
7.69,0.0
7.7,0.0
7.71,0.0
7.72,0.0
7.73,0.0
7.74,0.0
7.75,0.0
7.76,0.0
7.77,0.0
7.78,0.0
7.79,0.0
7.8,0.0
7.81,0.0
7.82,0.0
7.83,0.0
7.84,0.0
7.85,0.0
7.86,0.0
7.87,0.0
7.88,0.0
7.89,0.0
7.9,0.0
7.91,0.0
7.92,0.0
7.93,0.0
7.94,0.0
7.95,0.0
7.96,0.0
7.97,0.0
7.98,0.0
7.99,0.0
8.0,0.0
8.01,0.0
8.02,0.0
8.03,0.0
8.04,0.0
8.05,0.0
8.06,0.0
8.07,0.0
8.08,0.0
8.09,0.0
8.1,0.0
8.11,0.0
8.12,0.0
8.13,0.0
8.14,0.0
8.15,0.0
8.16,0.0
8.17,0.0
8.18,0.0
8.19,0.0
8.2,0.0
8.21,0.0
8.22,0.0
8.23,0.0
8.24,0.0
8.25,0.0
8.26,0.0
8.27,0.0
8.28,0.0
8.29,0.0
8.3,0.0
8.31,0.0
8.32,0.0
8.33,0.0
8.34,0.0
8.35,0.0
8.36,0.0
8.37,0.0
8.38,0.0
8.39,0.0
8.4,0.0
8.41,0.0
8.42,0.0
8.43,0.0
8.44,0.0
8.45,0.0
8.46,0.0
8.47,0.0
8.48,0.0
8.49,0.0
8.5,0.0
8.51,0.0
8.52,0.0
8.53,0.0
8.54,0.0
8.55,0.0
8.56,0.0
8.57,0.0
8.58,0.0
8.59,0.0
8.6,0.0
8.61,0.0
8.62,0.0
8.63,0.0
8.64,0.0
8.65,0.0
8.66,0.0
8.67,0.0
8.68,0.0
8.69,0.0
8.7,0.0
8.71,0.0
8.72,0.0
8.73,0.0
8.74,0.0
8.75,0.0
8.76,0.0
8.77,0.0
8.78,0.0
8.79,0.0
8.8,0.0
8.81,0.0
8.82,0.0
8.83,0.0
8.84,0.0
8.85,0.0
8.86,0.0
8.87,0.0
8.88,0.001
8.89,0.002
8.9,0.003
8.91,0.007
8.92,0.013
8.93,0.023
8.94,0.041
8.95,0.071
8.96,0.117
8.97,0.188
8.98,0.29
8.99,0.433
9.0,0.624
9.01,0.87
9.02,1.172
9.03,1.526
9.04,1.92
9.05,2.335
9.06,2.746
9.07,3.122
9.08,3.435
9.09,3.658
9.1,3.774
9.11,3.777
9.12,3.673
9.13,3.479
9.14,3.223
9.15,2.934
9.16,2.643
9.17,2.373
9.18,2.141
9.19,1.953
9.2,1.806
9.21,1.691
9.22,1.594
9.23,1.502
9.24,1.404
9.25,1.292
9.26,1.165
9.27,1.025
9.28,0.877
9.29,0.728
9.3,0.586
9.31,0.457
9.32,0.345
9.33,0.252
9.34,0.178
9.35,0.122
9.36,0.081
9.37,0.052
9.38,0.032
9.39,0.019
9.4,0.011
9.41,0.006
9.42,0.003
9.43,0.002
9.44,0.001
9.45,0.0
9.46,0.0
9.47,0.0
9.48,0.0
9.49,0.0
9.5,0.0
9.51,0.0
9.52,0.0
9.53,0.0
9.54,0.0
9.55,0.0
9.56,0.0
9.57,0.0
9.58,0.0
9.59,0.0
9.6,0.0
9.61,0.0
9.62,0.0
9.63,0.0
9.64,0.0
9.65,0.0
9.66,0.0
9.67,0.0
9.68,0.0
9.69,0.0
9.7,0.0
9.71,0.0
9.72,0.0
9.73,0.0
9.74,0.0
9.75,0.0
9.76,0.0
9.77,0.0
9.78,0.0
9.79,0.0
9.8,0.0
9.81,0.0
9.82,0.0
9.83,0.0
9.84,0.0
9.85,0.0
9.86,0.0
9.87,0.0
9.88,0.0
9.89,0.0
9.9,0.0
9.91,0.0
9.92,0.0
9.93,0.0
9.94,0.0
9.95,0.0
9.96,0.0
9.97,0.0
9.98,0.0
9.99,0.0
10.0,0.0
10.01,0.0
10.02,0.0
10.03,0.0
10.04,0.0
10.05,0.0
10.06,0.0
10.07,0.0
10.08,0.0
10.09,0.0
10.1,0.0
10.11,0.0
10.12,0.0
10.13,0.0
10.14,0.0
10.15,0.0
10.16,0.0
10.17,0.0
10.18,0.0
10.19,0.0
10.2,0.0
10.21,0.0
10.22,0.0
10.23,0.0
10.24,0.0
10.25,0.0
10.26,0.0
10.27,0.0
10.28,0.0
10.29,0.0
10.3,0.0
10.31,0.0
10.32,0.0
10.33,0.0
10.34,0.0
10.35,0.0
10.36,0.0
10.37,0.0
10.38,0.0
10.39,0.0
10.4,0.0
10.41,0.0
10.42,0.0
10.43,0.0
10.44,0.0
10.45,0.0
10.46,0.0
10.47,0.0
10.48,0.0
10.49,0.0
10.5,0.0
10.51,0.0
10.52,0.0
10.53,0.0
10.54,0.0
10.55,0.0
10.56,0.0
10.57,0.0
10.58,0.0
10.59,0.0
10.6,0.0
10.61,0.0
10.62,0.0
10.63,0.0
10.64,0.0
10.65,0.0
10.66,0.0
10.67,0.0
10.68,0.0
10.69,0.0
10.7,0.0
10.71,0.0
10.72,0.0
10.73,0.0
10.74,0.0
10.75,0.0
10.76,0.0
10.77,0.0
10.78,0.0
10.79,0.0
10.8,0.0
10.81,0.0
10.82,0.0
10.83,0.0
10.84,0.0
10.85,0.0
10.86,0.0
10.87,0.0
10.88,0.0
10.89,0.0
10.9,0.0
10.91,0.0
10.92,0.0
10.93,0.0
10.94,0.0
10.95,0.0
10.96,0.0
10.97,0.0
10.98,0.0
10.99,0.0
11.0,0.0
11.01,0.0
11.02,0.0
11.03,0.0
11.04,0.0
11.05,0.0
11.06,0.0
11.07,0.0
11.08,0.0
11.09,0.0
11.1,0.0
11.11,0.0
11.12,0.0
11.13,0.0
11.14,0.0
11.15,0.0
11.16,0.0
11.17,0.0
11.18,0.0
11.19,0.0
11.2,0.0
11.21,0.0
11.22,0.0
11.23,0.0
11.24,0.0
11.25,0.0
11.26,0.0
11.27,0.0
11.28,0.0
11.29,0.0
11.3,0.0
11.31,0.0
11.32,0.0
11.33,0.0
11.34,0.0
11.35,0.0
11.36,0.0
11.37,0.0
11.38,0.0
11.39,0.0
11.4,0.0
11.41,0.0
11.42,0.0
11.43,0.0
11.44,0.0
11.45,0.0
11.46,0.0
11.47,0.0
11.48,0.0
11.49,0.0
11.5,0.0
11.51,0.0
11.52,0.0
11.53,0.0
11.54,0.0
11.55,0.0
11.56,0.0
11.57,0.0
11.58,0.0
11.59,0.0
11.6,0.0
11.61,0.0
11.62,0.0
11.63,0.0
11.64,0.0
11.65,0.0
11.66,0.0
11.67,0.0
11.68,0.0
11.69,0.0
11.7,0.0
11.71,0.0
11.72,0.0
11.73,0.0
11.74,0.0
11.75,0.0
11.76,0.0
11.77,0.0
11.78,0.0
11.79,0.0
11.8,0.0
11.81,0.0
11.82,0.0
11.83,0.0
11.84,0.0
11.85,0.0
11.86,0.0
11.87,0.0
11.88,0.0
11.89,0.0
11.9,0.0
11.91,0.0
11.92,0.0
11.93,0.0
11.94,0.0
11.95,0.0
11.96,0.0
11.97,0.0
11.98,0.0
11.99,0.0
12.0,0.0
12.01,0.0
12.02,0.0
12.03,0.0
12.04,0.0
12.05,0.0
12.06,0.0
12.07,0.0
12.08,0.0
12.09,0.0
12.1,0.0
12.11,0.0
12.12,0.0
12.13,0.0
12.14,0.0
12.15,0.0
12.16,0.0
12.17,0.0
12.18,0.0
12.19,0.0
12.2,0.0
12.21,0.0
12.22,0.0
12.23,0.0
12.24,0.0
12.25,0.0
12.26,0.0
12.27,0.0
12.28,0.0
12.29,0.0
12.3,0.0
12.31,0.0
12.32,0.0
12.33,0.0
12.34,0.0
12.35,0.0
12.36,0.0
12.37,0.0
12.38,0.0
12.39,0.0
12.4,0.0
12.41,0.0
12.42,0.0
12.43,0.0
12.44,0.0
12.45,0.0
12.46,0.0
12.47,0.0
12.48,0.0
12.49,0.0
12.5,0.0
12.51,0.0
12.52,0.0
12.53,0.0
12.54,0.0
12.55,0.0
12.56,0.0
12.57,0.0
12.58,0.0
12.59,0.0
12.6,0.0
12.61,0.0
12.62,0.0
12.63,0.0
12.64,0.0
12.65,0.0
12.66,0.0
12.67,0.0
12.68,0.0
12.69,0.0
12.7,0.0
12.71,0.0
12.72,0.001
12.73,0.002
12.74,0.004
12.75,0.008
12.76,0.016
12.77,0.031
12.78,0.059
12.79,0.11
12.8,0.198
12.81,0.344
12.82,0.579
12.83,0.944
12.84,1.488
12.85,2.272
12.86,3.358
12.87,4.805
12.88,6.657
12.89,8.933
12.9,11.609
12.91,14.613
12.92,17.82
12.93,21.054
12.94,24.104
12.95,26.742
12.96,28.757
12.97,29.974
12.98,30.289
12.99,29.674
13.0,28.189
13.01,25.967
13.02,23.197
13.03,20.097
13.04,16.887
13.05,13.762
13.06,10.878
13.07,8.339
13.08,6.201
13.09,4.471
13.1,3.126
13.11,2.12
13.12,1.394
13.13,0.888
13.14,0.549
13.15,0.329
13.16,0.191
13.17,0.107
13.18,0.058
13.19,0.031
13.2,0.016
13.21,0.008
13.22,0.004
13.23,0.002
13.24,0.001
13.25,0.0
13.26,0.0
13.27,0.0
13.28,0.0
13.29,0.0
13.3,0.0
13.31,0.0
13.32,0.0
13.33,0.0
13.34,0.0
13.35,0.0
13.36,0.001
13.37,0.002
13.38,0.003
13.39,0.005
13.4,0.009
13.41,0.014
13.42,0.022
13.43,0.034
13.44,0.05
13.45,0.072
13.46,0.099
13.47,0.133
13.48,0.172
13.49,0.216
13.5,0.263
13.51,0.311
13.52,0.355
13.53,0.394
13.54,0.424
13.55,0.442
13.56,0.447
13.57,0.438
13.58,0.417
13.59,0.385
13.6,0.345
13.61,0.3
13.62,0.253
13.63,0.207
13.64,0.164
13.65,0.126
13.66,0.095
13.67,0.069
13.68,0.048
13.69,0.033
13.7,0.022
13.71,0.014
13.72,0.009
13.73,0.005
13.74,0.003
13.75,0.002
13.76,0.001
13.77,0.001
13.78,0.0
13.79,0.0
13.8,0.0
13.81,0.0
13.82,0.0
13.83,0.0
13.84,0.0
13.85,0.0
13.86,0.0
13.87,0.0
13.88,0.0
13.89,0.0
13.9,0.0
13.91,0.0
13.92,0.0
13.93,0.0
13.94,0.0
13.95,0.0
13.96,0.0
13.97,0.0
13.98,0.0
13.99,0.0
14.0,0.0
14.01,0.0
14.02,0.0
14.03,0.0
14.04,0.0
14.05,0.0
14.06,0.0
14.07,0.0
14.08,0.0
14.09,0.0
14.1,0.0
14.11,0.0
14.12,0.0
14.13,0.0
14.14,0.0
14.15,0.0
14.16,0.0
14.17,0.0
14.18,0.0
14.19,0.0
14.2,0.0
14.21,0.0
14.22,0.0
14.23,0.0
14.24,0.0
14.25,0.0
14.26,0.0
14.27,0.0
14.28,0.0
14.29,0.0
14.3,0.0
14.31,0.0
14.32,0.0
14.33,0.0
14.34,0.0
14.35,0.0
14.36,0.0
14.37,0.0
14.38,0.0
14.39,0.0
14.4,0.0
14.41,0.0
14.42,0.0
14.43,0.0
14.44,0.0
14.45,0.0
14.46,0.0
14.47,0.0
14.48,0.0
14.49,0.0
14.5,0.0
14.51,0.0
14.52,0.0
14.53,0.0
14.54,0.0
14.55,0.0
14.56,0.0
14.57,0.0
14.58,0.0
14.59,0.0
14.6,0.0
14.61,0.0
14.62,0.0
14.63,0.0
14.64,0.0
14.65,0.0
14.66,0.0
14.67,0.0
14.68,0.0
14.69,0.0
14.7,0.0
14.71,0.0
14.72,0.0
14.73,0.0
14.74,0.0
14.75,0.0
14.76,0.0
14.77,0.0
14.78,0.0
14.79,0.0
14.8,0.0
14.81,0.0
14.82,0.0
14.83,0.001
14.84,0.002
14.85,0.004
14.86,0.008
14.87,0.017
14.88,0.035
14.89,0.069
14.9,0.134
14.91,0.251
14.92,0.456
14.93,0.802
14.94,1.366
14.95,2.255
14.96,3.606
14.97,5.587
14.98,8.387
14.99,12.202
15.0,17.205
15.01,23.516
15.02,31.161
15.03,40.038
15.04,49.888
15.05,60.295
15.06,70.695
15.07,80.426
15.08,88.795
15.09,95.156
15.1,98.996
15.11,100.0
15.12,98.097
15.13,93.463
15.14,86.498
15.15,77.767
15.16,67.927
15.17,57.646
15.18,47.531
15.19,38.078
15.2,29.637
15.21,22.409
15.22,16.459
15.23,11.742
15.24,8.136
15.25,5.473
15.26,3.575
15.27,2.267
15.28,1.395
15.29,0.833
15.3,0.482
15.31,0.271
15.32,0.148
15.33,0.078
15.34,0.04
15.35,0.02
15.36,0.01
15.37,0.004
15.38,0.002
15.39,0.001
15.4,0.0
15.41,0.0
15.42,0.0
15.43,0.0
15.44,0.0
15.45,0.0
15.46,0.0
15.47,0.0
15.48,0.0
15.49,0.0
15.5,0.0
15.51,0.0
15.52,0.0
15.53,0.0
15.54,0.0
15.55,0.0
15.56,0.0
15.57,0.0
15.58,0.0
15.59,0.0
15.6,0.0
15.61,0.0
15.62,0.0
15.63,0.0
15.64,0.0
15.65,0.0
15.66,0.0
15.67,0.0
15.68,0.0
15.69,0.0
15.7,0.0
15.71,0.0
15.72,0.0
15.73,0.0
15.74,0.0
15.75,0.0
15.76,0.0
15.77,0.0
15.78,0.0
15.79,0.0
15.8,0.0
15.81,0.0
15.82,0.0
15.83,0.0
15.84,0.0
15.85,0.0
15.86,0.0
15.87,0.0
15.88,0.0
15.89,0.0
15.9,0.0
15.91,0.0
15.92,0.0
15.93,0.0
15.94,0.0
15.95,0.0
15.96,0.0
15.97,0.0
15.98,0.0
15.99,0.0
16.0,0.0
16.01,0.0
16.02,0.0
16.03,0.0
16.04,0.0
16.05,0.0
16.06,0.0
16.07,0.0
16.08,0.0
16.09,0.0
16.1,0.0
16.11,0.0
16.12,0.0
16.13,0.0
16.14,0.0
16.15,0.0
16.16,0.0
16.17,0.0
16.18,0.0
16.19,0.0
16.2,0.0
16.21,0.0
16.22,0.0
16.23,0.0
16.24,0.0
16.25,0.0
16.26,0.0
16.27,0.0
16.28,0.0
16.29,0.0
16.3,0.0
16.31,0.0
16.32,0.0
16.33,0.0
16.34,0.0
16.35,0.0
16.36,0.0
16.37,0.0
16.38,0.0
16.39,0.0
16.4,0.0
16.41,0.0
16.42,0.0
16.43,0.0
16.44,0.0
16.45,0.0
16.46,0.0
16.47,0.0
16.48,0.0
16.49,0.0
16.5,0.0
16.51,0.0
16.52,0.0
16.53,0.0
16.54,0.0
16.55,0.0
16.56,0.0
16.57,0.0
16.58,0.0
16.59,0.0
16.6,0.0
16.61,0.0
16.62,0.0
16.63,0.0
16.64,0.0
16.65,0.0
16.66,0.0
16.67,0.0
16.68,0.0
16.69,0.0
16.7,0.0
16.71,0.0
16.72,0.0
16.73,0.0
16.74,0.0
16.75,0.0
16.76,0.0
16.77,0.0
16.78,0.0
16.79,0.0
16.8,0.0
16.81,0.0
16.82,0.0
16.83,0.0
16.84,0.0
16.85,0.0
16.86,0.0
16.87,0.0
16.88,0.0
16.89,0.0
16.9,0.0
16.91,0.0
16.92,0.0
16.93,0.0
16.94,0.0
16.95,0.0
16.96,0.0
16.97,0.0
16.98,0.0
16.99,0.0
17.0,0.0
17.01,0.0
17.02,0.0
17.03,0.0
17.04,0.0
17.05,0.0
17.06,0.0
17.07,0.0
17.08,0.0
17.09,0.0
17.1,0.0
17.11,0.0
17.12,0.0
17.13,0.0
17.14,0.0
17.15,0.0
17.16,0.0
17.17,0.0
17.18,0.0
17.19,0.0
17.2,0.0
17.21,0.0
17.22,0.0
17.23,0.0
17.24,0.001
17.25,0.002
17.26,0.004
17.27,0.009
17.28,0.019
17.29,0.038
17.3,0.073
17.31,0.135
17.32,0.243
17.33,0.425
17.34,0.72
17.35,1.183
17.36,1.883
17.37,2.908
17.38,4.356
17.39,6.329
17.4,8.922
17.41,12.203
17.42,16.198
17.43,20.871
17.44,26.11
17.45,31.719
17.46,37.43
17.47,42.912
17.48,47.812
17.49,51.782
17.5,54.53
17.51,55.847
17.52,55.639
17.53,53.934
17.54,50.878
17.55,46.716
17.56,41.754
17.57,36.331
17.58,30.776
17.59,25.38
17.6,20.375
17.61,15.921
17.62,12.108
17.63,8.96
17.64,6.451
17.65,4.517
17.66,3.076
17.67,2.036
17.68,1.31
17.69,0.819
17.7,0.497
17.71,0.293
17.72,0.168
17.73,0.093
17.74,0.05
17.75,0.026
17.76,0.013
17.77,0.007
17.78,0.003
17.79,0.001
17.8,0.001
17.81,0.0
17.82,0.0
17.83,0.0
17.84,0.0
17.85,0.0
17.86,0.0
17.87,0.0
17.88,0.0
17.89,0.0
17.9,0.0
17.91,0.0
17.92,0.0
17.93,0.0
17.94,0.0
17.95,0.0
17.96,0.0
17.97,0.0
17.98,0.0
17.99,0.001
18.0,0.001
18.01,0.003
18.02,0.005
18.03,0.011
18.04,0.021
18.05,0.039
18.06,0.071
18.07,0.127
18.08,0.219
18.09,0.366
18.1,0.594
18.11,0.935
18.12,1.428
18.13,2.115
18.14,3.039
18.15,4.239
18.16,5.74
18.17,7.545
18.18,9.631
18.19,11.94
18.2,14.381
18.21,16.832
18.22,19.15
18.23,21.184
18.24,22.791
18.25,23.854
18.26,24.295
18.27,24.085
18.28,23.247
18.29,21.85
18.3,20.003
18.31,17.838
18.32,15.499
18.33,13.124
18.34,10.834
18.35,8.725
18.36,6.867
18.37,5.3
18.38,4.037
18.39,3.073
18.4,2.389
18.41,1.955
18.42,1.737
18.43,1.7
18.44,1.808
18.45,2.025
18.46,2.315
18.47,2.644
18.48,2.979
18.49,3.287
18.5,3.54
18.51,3.716
18.52,3.8
18.53,3.785
18.54,3.672
18.55,3.469
18.56,3.193
18.57,2.864
18.58,2.502
18.59,2.13
18.6,1.767
18.61,1.428
18.62,1.124
18.63,0.862
18.64,0.644
18.65,0.468
18.66,0.331
18.67,0.228
18.68,0.153
18.69,0.099
18.7,0.063
18.71,0.039
18.72,0.023
18.73,0.013
18.74,0.008
18.75,0.004
18.76,0.002
18.77,0.001
18.78,0.001
18.79,0.0
18.8,0.0
18.81,0.0
18.82,0.0
18.83,0.0
18.84,0.0
18.85,0.0
18.86,0.0
18.87,0.0
18.88,0.0
18.89,0.0
18.9,0.0
18.91,0.0
18.92,0.0
18.93,0.0
18.94,0.0
18.95,0.0
18.96,0.0
18.97,0.0
18.98,0.0
18.99,0.0
19.0,0.0
19.01,0.0
19.02,0.0
19.03,0.0
19.04,0.0
19.05,0.0
19.06,0.0
19.07,0.0
19.08,0.0
19.09,0.0
19.1,0.0
19.11,0.0
19.12,0.0
19.13,0.0
19.14,0.0
19.15,0.0
19.16,0.0
19.17,0.0
19.18,0.0
19.19,0.0
19.2,0.0
19.21,0.0
19.22,0.0
19.23,0.0
19.24,0.0
19.25,0.0
19.26,0.0
19.27,0.0
19.28,0.0
19.29,0.0
19.3,0.0
19.31,0.0
19.32,0.0
19.33,0.0
19.34,0.0
19.35,0.0
19.36,0.0
19.37,0.0
19.38,0.0
19.39,0.0
19.4,0.0
19.41,0.0
19.42,0.0
19.43,0.0
19.44,0.0
19.45,0.0
19.46,0.0
19.47,0.0
19.48,0.0
19.49,0.0
19.5,0.0
19.51,0.0
19.52,0.0
19.53,0.0
19.54,0.0
19.55,0.0
19.56,0.0
19.57,0.0
19.58,0.0
19.59,0.0
19.6,0.0
19.61,0.0
19.62,0.0
19.63,0.0
19.64,0.0
19.65,0.0
19.66,0.0
19.67,0.0
19.68,0.0
19.69,0.0
19.7,0.0
19.71,0.0
19.72,0.0
19.73,0.0
19.74,0.0
19.75,0.0
19.76,0.0
19.77,0.001
19.78,0.001
19.79,0.002
19.8,0.004
19.81,0.007
19.82,0.012
19.83,0.022
19.84,0.037
19.85,0.062
19.86,0.1
19.87,0.157
19.88,0.239
19.89,0.354
19.9,0.509
19.91,0.711
19.92,0.964
19.93,1.271
19.94,1.628
19.95,2.026
19.96,2.452
19.97,2.886
19.98,3.305
19.99,3.683
20.0,3.995
20.01,4.22
20.02,4.343
20.03,4.355
20.04,4.257
20.05,4.057
20.06,3.772
20.07,3.42
20.08,3.025
20.09,2.611
20.1,2.198
20.11,1.805
20.12,1.446
20.13,1.129
20.14,0.86
20.15,0.638
20.16,0.461
20.17,0.325
20.18,0.223
20.19,0.148
20.2,0.096
20.21,0.061
20.22,0.037
20.23,0.022
20.24,0.013
20.25,0.007
20.26,0.004
20.27,0.002
20.28,0.001
20.29,0.001
20.3,0.0
20.31,0.0
20.32,0.0
20.33,0.0
20.34,0.001
20.35,0.001
20.36,0.002
20.37,0.002
20.38,0.003
20.39,0.005
20.4,0.006
20.41,0.008
20.42,0.01
20.43,0.012
20.44,0.015
20.45,0.018
20.46,0.023
20.47,0.028
20.48,0.036
20.49,0.048
20.5,0.065
20.51,0.091
20.52,0.129
20.53,0.184
20.54,0.259
20.55,0.36
20.56,0.491
20.57,0.653
20.58,0.847
20.59,1.071
20.6,1.319
20.61,1.58
20.62,1.844
20.63,2.094
20.64,2.316
20.65,2.495
20.66,2.619
20.67,2.68
20.68,2.674
20.69,2.602
20.7,2.47
20.71,2.288
20.72,2.069
20.73,1.826
20.74,1.573
20.75,1.323
20.76,1.086
20.77,0.87
20.78,0.68
20.79,0.52
20.8,0.389
20.81,0.287
20.82,0.213
20.83,0.164
20.84,0.141
20.85,0.143
20.86,0.175
20.87,0.242
20.88,0.352
20.89,0.519
20.9,0.755
20.91,1.078
20.92,1.502
20.93,2.041
20.94,2.704
20.95,3.49
20.96,4.389
20.97,5.377
20.98,6.42
20.99,7.469
21.0,8.471
21.01,9.365
21.02,10.096
21.03,10.616
21.04,10.89
21.05,10.902
21.06,10.653
21.07,10.164
21.08,9.47
21.09,8.617
21.1,7.659
21.11,6.65
21.12,5.639
21.13,4.669
21.14,3.775
21.15,2.98
21.16,2.295
21.17,1.724
21.18,1.263
21.19,0.902
21.2,0.627
21.21,0.425
21.22,0.28
21.23,0.18
21.24,0.112
21.25,0.068
21.26,0.04
21.27,0.023
21.28,0.013
21.29,0.007
21.3,0.004
21.31,0.002
21.32,0.001
21.33,0.0
21.34,0.0
21.35,0.0
21.36,0.0
21.37,0.0
21.38,0.0
21.39,0.0
21.4,0.0
21.41,0.0
21.42,0.0
21.43,0.0
21.44,0.0
21.45,0.0
21.46,0.0
21.47,0.0
21.48,0.0
21.49,0.0
21.5,0.0
21.51,0.0
21.52,0.0
21.53,0.0
21.54,0.0
21.55,0.0
21.56,0.0
21.57,0.0
21.58,0.0
21.59,0.0
21.6,0.0
21.61,0.0
21.62,0.0
21.63,0.0
21.64,0.0
21.65,0.0
21.66,0.0
21.67,0.0
21.68,0.0
21.69,0.0
21.7,0.0
21.71,0.0
21.72,0.0
21.73,0.0
21.74,0.001
21.75,0.001
21.76,0.002
21.77,0.004
21.78,0.007
21.79,0.011
21.8,0.018
21.81,0.028
21.82,0.043
21.83,0.065
21.84,0.096
21.85,0.139
21.86,0.198
21.87,0.28
21.88,0.395
21.89,0.554
21.9,0.778
21.91,1.095
21.92,1.544
21.93,2.173
21.94,3.044
21.95,4.228
21.96,5.797
21.97,7.822
21.98,10.356
21.99,13.423
22.0,17.007
22.01,21.038
22.02,25.391
22.03,29.886
22.04,34.298
22.05,38.381
22.06,41.884
22.07,44.582
22.08,46.3
22.09,46.93
22.1,46.442
22.11,44.884
22.12,42.376
22.13,39.093
22.14,35.244
22.15,31.053
22.16,26.739
22.17,22.5
22.18,18.498
22.19,14.853
22.2,11.646
22.21,8.912
22.22,6.654
22.23,4.845
22.24,3.439
22.25,2.378
22.26,1.602
22.27,1.05
22.28,0.67
22.29,0.416
22.3,0.251
22.31,0.148
22.32,0.084
22.33,0.047
22.34,0.025
22.35,0.013
22.36,0.007
22.37,0.003
22.38,0.002
22.39,0.001
22.4,0.0
22.41,0.0
22.42,0.0
22.43,0.0
22.44,0.0
22.45,0.0
22.46,0.0
22.47,0.0
