angle,intensity
6.39,0.0
6.4,0.0
6.41,0.0
6.42,0.0
6.43,0.0
6.44,0.0
6.45,0.0
6.46,0.0
6.47,0.0
6.48,0.0
6.49,0.0
6.5,0.0
6.51,0.0
6.52,0.0
6.53,0.0
6.54,0.0
6.55,0.0
6.56,0.0
6.57,0.0
6.58,0.0
6.59,0.0
6.6,0.0
6.61,0.0
6.62,0.0
6.63,0.0
6.64,0.0
6.65,0.0
6.66,0.0
6.67,0.0
6.68,0.0
6.69,0.0
6.7,0.0
6.71,0.0
6.72,0.0
6.73,0.0
6.74,0.0
6.75,0.0
6.76,0.0
6.77,0.0
6.78,0.0
6.79,0.0
6.8,0.0
6.81,0.0
6.82,0.0
6.83,0.0
6.84,0.0
6.85,0.0
6.86,0.0
6.87,0.0
6.88,0.0
6.89,0.0
6.9,0.0
6.91,0.0
6.92,0.0
6.93,0.0
6.94,0.0
6.95,0.0
6.96,0.0
6.97,0.0
6.98,0.0
6.99,0.0
7.0,0.0
7.01,0.0
7.02,0.0
7.03,0.0
7.04,0.0
7.05,0.0
7.06,0.0
7.07,0.0
7.08,0.0
7.09,0.0
7.1,0.0
7.11,0.0
7.12,0.0
7.13,0.0
7.14,0.0
7.15,0.0
7.16,0.0
7.17,0.0
7.18,0.0
7.19,0.0
7.2,0.0
7.21,0.0
7.22,0.0
7.23,0.0
7.24,0.0
7.25,0.0
7.26,0.0
7.27,0.0
7.28,0.0
7.29,0.0
7.3,0.0
7.31,0.0
7.32,0.0
7.33,0.0
7.34,0.0
7.35,0.0
7.36,0.0
7.37,0.0
7.38,0.0
7.39,0.0
7.4,0.0
7.41,0.0
7.42,0.0
7.43,0.0
7.44,0.0
7.45,0.0
7.46,0.0
7.47,0.0
7.48,0.0
7.49,0.0
7.5,0.0
7.51,0.0
7.52,0.0
7.53,0.0
7.54,0.0
7.55,0.0
7.56,0.0
7.57,0.0
7.58,0.0
7.59,0.0
7.6,0.0
7.61,0.0
7.62,0.0
7.63,0.0
7.64,0.0
7.65,0.0
7.66,0.0
7.67,0.0
7.68,0.0
7.69,0.0
7.7,0.0
7.71,0.0
7.72,0.0
7.73,0.0
7.74,0.0
7.75,0.0
7.76,0.0
7.77,0.0
7.78,0.0
7.79,0.0
7.8,0.0
7.81,0.0
7.82,0.0
7.83,0.0
7.84,0.0
7.85,0.0
7.86,0.0
7.87,0.0
7.88,0.0
7.89,0.0
7.9,0.0
7.91,0.0
7.92,0.0
7.93,0.0
7.94,0.0
7.95,0.0
7.96,0.0
7.97,0.0
7.98,0.0
7.99,0.0
8.0,0.0
8.01,0.0
8.02,0.0
8.03,0.0
8.04,0.0
8.05,0.0
8.06,0.0
8.07,0.0
8.08,0.0
8.09,0.0
8.1,0.0
8.11,0.0
8.12,0.0
8.13,0.0
8.14,0.0
8.15,0.0
8.16,0.0
8.17,0.0
8.18,0.0
8.19,0.0
8.2,0.0
8.21,0.0
8.22,0.0
8.23,0.0
8.24,0.0
8.25,0.0
8.26,0.0
8.27,0.0
8.28,0.0
8.29,0.0
8.3,0.0
8.31,0.0
8.32,0.0
8.33,0.0
8.34,0.0
8.35,0.0
8.36,0.0
8.37,0.0
8.38,0.0
8.39,0.0
8.4,0.0
8.41,0.0
8.42,0.0
8.43,0.0
8.44,0.0
8.45,0.0
8.46,0.0
8.47,0.0
8.48,0.0
8.49,0.0
8.5,0.0
8.51,0.0
8.52,0.0
8.53,0.0
8.54,0.0
8.55,0.0
8.56,0.0
8.57,0.0
8.58,0.0
8.59,0.0
8.6,0.0
8.61,0.0
8.62,0.0
8.63,0.0
8.64,0.0
8.65,0.0
8.66,0.0
8.67,0.0
8.68,0.0
8.69,0.0
8.7,0.0
8.71,0.0
8.72,0.0
8.73,0.0
8.74,0.0
8.75,0.0
8.76,0.0
8.77,0.0
8.78,0.0
8.79,0.0
8.8,0.0
8.81,0.0
8.82,0.0
8.83,0.0
8.84,0.0
8.85,0.0
8.86,0.0
8.87,0.001
8.88,0.002
8.89,0.004
8.9,0.008
8.91,0.015
8.92,0.027
8.93,0.047
8.94,0.08
8.95,0.131
8.96,0.209
8.97,0.32
8.98,0.474
8.99,0.679
9.0,0.94
9.01,1.256
9.02,1.624
9.03,2.027
9.04,2.447
9.05,2.854
9.06,3.217
9.07,3.506
9.08,3.694
9.09,3.764
9.1,3.71
9.11,3.539
9.12,3.271
9.13,2.934
9.14,2.563
9.15,2.19
9.16,1.847
9.17,1.558
9.18,1.337
9.19,1.189
9.2,1.111
9.21,1.093
9.22,1.118
9.23,1.168
9.24,1.224
9.25,1.269
9.26,1.29
9.27,1.277
9.28,1.228
9.29,1.144
9.3,1.032
9.31,0.901
9.32,0.761
9.33,0.622
9.34,0.492
9.35,0.376
9.36,0.278
9.37,0.198
9.38,0.137
9.39,0.092
9.4,0.059
9.41,0.037
9.42,0.022
9.43,0.013
9.44,0.007
9.45,0.004
9.46,0.002
9.47,0.001
9.48,0.001
9.49,0.0
9.5,0.0
9.51,0.0
9.52,0.0
9.53,0.0
9.54,0.0
9.55,0.0
9.56,0.0
9.57,0.0
9.58,0.0
9.59,0.0
9.6,0.0
9.61,0.0
9.62,0.0
9.63,0.0
9.64,0.0
9.65,0.0
9.66,0.0
9.67,0.0
9.68,0.0
9.69,0.0
9.7,0.0
9.71,0.0
9.72,0.0
9.73,0.0
9.74,0.0
9.75,0.0
9.76,0.0
9.77,0.0
9.78,0.0
9.79,0.0
9.8,0.0
9.81,0.0
9.82,0.0
9.83,0.0
9.84,0.0
9.85,0.0
9.86,0.0
9.87,0.0
9.88,0.0
9.89,0.0
9.9,0.0
9.91,0.0
9.92,0.0
9.93,0.0
9.94,0.0
9.95,0.0
9.96,0.0
9.97,0.0
9.98,0.0
9.99,0.0
10.0,0.0
10.01,0.0
10.02,0.0
10.03,0.0
10.04,0.0
10.05,0.0
10.06,0.0
10.07,0.0
10.08,0.0
10.09,0.0
10.1,0.0
10.11,0.0
10.12,0.0
10.13,0.0
10.14,0.0
10.15,0.0
10.16,0.0
10.17,0.0
10.18,0.0
10.19,0.0
10.2,0.0
10.21,0.0
10.22,0.0
10.23,0.0
10.24,0.0
10.25,0.0
10.26,0.0
10.27,0.0
10.28,0.0
10.29,0.0
10.3,0.0
10.31,0.0
10.32,0.0
10.33,0.0
10.34,0.0
10.35,0.0
10.36,0.0
10.37,0.0
10.38,0.0
10.39,0.0
10.4,0.0
10.41,0.0
10.42,0.0
10.43,0.0
10.44,0.0
10.45,0.0
10.46,0.0
10.47,0.0
10.48,0.0
10.49,0.0
10.5,0.0
10.51,0.0
10.52,0.0
10.53,0.0
10.54,0.0
10.55,0.0
10.56,0.0
10.57,0.0
10.58,0.0
10.59,0.0
10.6,0.0
10.61,0.0
10.62,0.0
10.63,0.0
10.64,0.0
10.65,0.0
10.66,0.0
10.67,0.0
10.68,0.0
10.69,0.0
10.7,0.0
10.71,0.0
10.72,0.0
10.73,0.0
10.74,0.0
10.75,0.0
10.76,0.0
10.77,0.0
10.78,0.0
10.79,0.0
10.8,0.0
10.81,0.0
10.82,0.0
10.83,0.0
10.84,0.0
10.85,0.0
10.86,0.0
10.87,0.0
10.88,0.0
10.89,0.0
10.9,0.0
10.91,0.0
10.92,0.0
10.93,0.0
10.94,0.0
10.95,0.0
10.96,0.0
10.97,0.0
10.98,0.0
10.99,0.0
11.0,0.0
11.01,0.0
11.02,0.0
11.03,0.0
11.04,0.0
11.05,0.0
11.06,0.0
11.07,0.0
11.08,0.0
11.09,0.0
11.1,0.0
11.11,0.0
11.12,0.0
11.13,0.0
11.14,0.0
11.15,0.0
11.16,0.0
11.17,0.0
11.18,0.0
11.19,0.0
11.2,0.0
11.21,0.0
11.22,0.0
11.23,0.0
11.24,0.0
11.25,0.0
11.26,0.0
11.27,0.0
11.28,0.0
11.29,0.0
11.3,0.0
11.31,0.0
11.32,0.0
11.33,0.0
11.34,0.0
11.35,0.0
11.36,0.0
11.37,0.0
11.38,0.0
11.39,0.0
11.4,0.0
11.41,0.0
11.42,0.0
11.43,0.0
11.44,0.0
11.45,0.0
11.46,0.0
11.47,0.0
11.48,0.0
11.49,0.0
11.5,0.0
11.51,0.0
11.52,0.0
11.53,0.0
11.54,0.0
11.55,0.0
11.56,0.0
11.57,0.0
11.58,0.0
11.59,0.0
11.6,0.0
11.61,0.0
11.62,0.0
11.63,0.0
11.64,0.0
11.65,0.0
11.66,0.0
11.67,0.0
11.68,0.0
11.69,0.0
11.7,0.0
11.71,0.0
11.72,0.0
11.73,0.0
11.74,0.0
11.75,0.0
11.76,0.0
11.77,0.0
11.78,0.0
11.79,0.0
11.8,0.0
11.81,0.0
11.82,0.0
11.83,0.0
11.84,0.0
11.85,0.0
11.86,0.0
11.87,0.0
11.88,0.0
11.89,0.0
11.9,0.0
11.91,0.0
11.92,0.0
11.93,0.0
11.94,0.0
11.95,0.0
11.96,0.0
11.97,0.0
11.98,0.0
11.99,0.0
12.0,0.0
12.01,0.0
12.02,0.0
12.03,0.0
12.04,0.0
12.05,0.0
12.06,0.0
12.07,0.0
12.08,0.0
12.09,0.0
12.1,0.0
12.11,0.0
12.12,0.0
12.13,0.0
12.14,0.0
12.15,0.0
12.16,0.0
12.17,0.0
12.18,0.0
12.19,0.0
12.2,0.0
12.21,0.0
12.22,0.0
12.23,0.0
12.24,0.0
12.25,0.0
12.26,0.0
12.27,0.0
12.28,0.0
12.29,0.0
12.3,0.0
12.31,0.0
12.32,0.0
12.33,0.0
12.34,0.0
12.35,0.0
12.36,0.0
12.37,0.0
12.38,0.0
12.39,0.0
12.4,0.0
12.41,0.0
12.42,0.0
12.43,0.0
12.44,0.0
12.45,0.0
12.46,0.0
12.47,0.0
12.48,0.0
12.49,0.0
12.5,0.0
12.51,0.0
12.52,0.0
12.53,0.0
12.54,0.0
12.55,0.0
12.56,0.0
12.57,0.0
12.58,0.0
12.59,0.0
12.6,0.0
12.61,0.0
12.62,0.0
12.63,0.0
12.64,0.0
12.65,0.0
12.66,0.0
12.67,0.0
12.68,0.0
12.69,0.0
12.7,0.0
12.71,0.0
12.72,0.0
12.73,0.0
12.74,0.001
12.75,0.002
12.76,0.005
12.77,0.011
12.78,0.022
12.79,0.043
12.8,0.081
12.81,0.149
12.82,0.263
12.83,0.45
12.84,0.746
12.85,1.195
12.86,1.855
12.87,2.786
12.88,4.051
12.89,5.705
12.9,7.779
12.91,10.273
12.92,13.141
12.93,16.282
12.94,19.546
12.95,22.735
12.96,25.626
12.97,27.994
12.98,29.641
12.99,30.425
13.0,30.277
13.01,29.214
13.02,27.333
13.03,24.8
13.04,21.823
13.05,18.624
13.06,15.415
13.07,12.376
13.08,9.636
13.09,7.277
13.1,5.33
13.11,3.786
13.12,2.608
13.13,1.742
13.14,1.128
13.15,0.708
13.16,0.431
13.17,0.254
13.18,0.145
13.19,0.08
13.2,0.043
13.21,0.022
13.22,0.011
13.23,0.006
13.24,0.003
13.25,0.001
13.26,0.001
13.27,0.0
13.28,0.0
13.29,0.0
13.3,0.0
13.31,0.0
13.32,0.0
13.33,0.0
13.34,0.0
13.35,0.0
13.36,0.0
13.37,0.0
13.38,0.001
13.39,0.001
13.4,0.002
13.41,0.004
13.42,0.006
13.43,0.01
13.44,0.017
13.45,0.026
13.46,0.039
13.47,0.057
13.48,0.08
13.49,0.11
13.5,0.145
13.51,0.186
13.52,0.232
13.53,0.28
13.54,0.327
13.55,0.37
13.56,0.406
13.57,0.433
13.58,0.447
13.59,0.448
13.6,0.435
13.61,0.41
13.62,0.375
13.63,0.333
13.64,0.286
13.65,0.239
13.66,0.194
13.67,0.153
13.68,0.116
13.69,0.086
13.7,0.062
13.71,0.043
13.72,0.029
13.73,0.019
13.74,0.012
13.75,0.008
13.76,0.005
13.77,0.003
13.78,0.001
13.79,0.001
13.8,0.0
13.81,0.0
13.82,0.0
13.83,0.0
13.84,0.0
13.85,0.0
13.86,0.0
13.87,0.0
13.88,0.0
13.89,0.0
13.9,0.0
13.91,0.0
13.92,0.0
13.93,0.0
13.94,0.0
13.95,0.0
13.96,0.0
13.97,0.0
13.98,0.0
13.99,0.0
14.0,0.0
14.01,0.0
14.02,0.0
14.03,0.0
14.04,0.0
14.05,0.0
14.06,0.0
14.07,0.0
14.08,0.0
14.09,0.0
14.1,0.0
14.11,0.0
14.12,0.0
14.13,0.0
14.14,0.0
14.15,0.0
14.16,0.0
14.17,0.0
14.18,0.0
14.19,0.0
14.2,0.0
14.21,0.0
14.22,0.0
14.23,0.0
14.24,0.0
14.25,0.0
14.26,0.0
14.27,0.0
14.28,0.0
14.29,0.0
14.3,0.0
14.31,0.0
14.32,0.0
14.33,0.0
14.34,0.0
14.35,0.0
14.36,0.0
14.37,0.0
14.38,0.0
14.39,0.0
14.4,0.0
14.41,0.0
14.42,0.0
14.43,0.0
14.44,0.0
14.45,0.0
14.46,0.0
14.47,0.0
14.48,0.0
14.49,0.0
14.5,0.0
14.51,0.0
14.52,0.0
14.53,0.0
14.54,0.0
14.55,0.0
14.56,0.0
14.57,0.0
14.58,0.0
14.59,0.0
14.6,0.0
14.61,0.0
14.62,0.0
14.63,0.0
14.64,0.0
14.65,0.0
14.66,0.0
14.67,0.0
14.68,0.0
14.69,0.0
14.7,0.0
14.71,0.0
14.72,0.0
14.73,0.0
14.74,0.0
14.75,0.0
14.76,0.0
14.77,0.0
14.78,0.0
14.79,0.0
14.8,0.0
14.81,0.0
14.82,0.0
14.83,0.0
14.84,0.0
14.85,0.0
14.86,0.0
14.87,0.001
14.88,0.002
14.89,0.004
14.9,0.01
14.91,0.021
14.92,0.042
14.93,0.084
14.94,0.161
14.95,0.298
14.96,0.537
14.97,0.936
14.98,1.581
14.99,2.586
15.0,4.098
15.01,6.293
15.02,9.363
15.03,13.502
15.04,18.871
15.05,25.569
15.06,33.588
15.07,42.786
15.08,52.859
15.09,63.346
15.1,73.65
15.11,83.093
15.12,90.984
15.13,96.706
15.14,99.795
15.15,100.0
15.16,97.317
15.17,91.989
15.18,84.468
15.19,75.352
15.2,65.309
15.21,54.998
15.22,45.001
15.23,35.776
15.24,27.633
15.25,20.735
15.26,15.114
15.27,10.7
15.28,7.357
15.29,4.912
15.3,3.184
15.31,2.003
15.32,1.223
15.33,0.725
15.34,0.416
15.35,0.232
15.36,0.126
15.37,0.066
15.38,0.033
15.39,0.016
15.4,0.008
15.41,0.004
15.42,0.002
15.43,0.001
15.44,0.0
15.45,0.0
15.46,0.0
15.47,0.0
15.48,0.0
15.49,0.0
15.5,0.0
15.51,0.0
15.52,0.0
15.53,0.0
15.54,0.0
15.55,0.0
15.56,0.0
15.57,0.0
15.58,0.0
15.59,0.0
15.6,0.0
15.61,0.0
15.62,0.0
15.63,0.0
15.64,0.0
15.65,0.0
15.66,0.0
15.67,0.0
15.68,0.0
15.69,0.0
15.7,0.0
15.71,0.0
15.72,0.0
15.73,0.0
15.74,0.0
15.75,0.0
15.76,0.0
15.77,0.0
15.78,0.0
15.79,0.0
15.8,0.0
15.81,0.0
15.82,0.0
15.83,0.0
15.84,0.0
15.85,0.0
15.86,0.0
15.87,0.0
15.88,0.0
15.89,0.0
15.9,0.0
15.91,0.0
15.92,0.0
15.93,0.0
15.94,0.0
15.95,0.0
15.96,0.0
15.97,0.0
15.98,0.0
15.99,0.0
16.0,0.0
16.01,0.0
16.02,0.0
16.03,0.0
16.04,0.0
16.05,0.0
16.06,0.0
16.07,0.0
16.08,0.0
16.09,0.0
16.1,0.0
16.11,0.0
16.12,0.0
16.13,0.0
16.14,0.0
16.15,0.0
16.16,0.0
16.17,0.0
16.18,0.0
16.19,0.0
16.2,0.0
16.21,0.0
16.22,0.0
16.23,0.0
16.24,0.0
16.25,0.0
16.26,0.0
16.27,0.0
16.28,0.0
16.29,0.0
16.3,0.0
16.31,0.0
16.32,0.0
16.33,0.0
16.34,0.0
16.35,0.0
16.36,0.0
16.37,0.0
16.38,0.0
16.39,0.0
16.4,0.0
16.41,0.0
16.42,0.0
16.43,0.0
16.44,0.0
16.45,0.0
16.46,0.0
16.47,0.0
16.48,0.0
16.49,0.0
16.5,0.0
16.51,0.0
16.52,0.0
16.53,0.0
16.54,0.0
16.55,0.0
16.56,0.0
16.57,0.0
16.58,0.0
16.59,0.0
16.6,0.0
16.61,0.0
16.62,0.0
16.63,0.0
16.64,0.0
16.65,0.0
16.66,0.0
16.67,0.0
16.68,0.0
16.69,0.0
16.7,0.0
16.71,0.0
16.72,0.0
16.73,0.0
16.74,0.0
16.75,0.0
16.76,0.0
16.77,0.0
16.78,0.0
16.79,0.0
16.8,0.0
16.81,0.0
16.82,0.0
16.83,0.0
16.84,0.0
16.85,0.0
16.86,0.0
16.87,0.0
16.88,0.0
16.89,0.0
16.9,0.0
16.91,0.0
16.92,0.0
16.93,0.0
16.94,0.0
16.95,0.0
16.96,0.0
16.97,0.0
16.98,0.0
16.99,0.0
17.0,0.0
17.01,0.0
17.02,0.0
17.03,0.0
17.04,0.0
17.05,0.0
17.06,0.0
17.07,0.0
17.08,0.0
17.09,0.0
17.1,0.0
17.11,0.0
17.12,0.0
17.13,0.0
17.14,0.0
17.15,0.0
17.16,0.0
17.17,0.0
17.18,0.0
17.19,0.0
17.2,0.0
17.21,0.0
17.22,0.0
17.23,0.001
17.24,0.001
17.25,0.003
17.26,0.006
17.27,0.012
17.28,0.024
17.29,0.047
17.3,0.089
17.31,0.164
17.32,0.293
17.33,0.508
17.34,0.851
17.35,1.385
17.36,2.184
17.37,3.341
17.38,4.957
17.39,7.135
17.4,9.963
17.41,13.499
17.42,17.753
17.43,22.664
17.44,28.094
17.45,33.82
17.46,39.549
17.47,44.938
17.48,49.625
17.49,53.275
17.5,55.613
17.51,56.465
17.52,55.773
17.53,53.605
17.54,50.141
17.55,45.651
17.56,40.46
17.57,34.91
17.58,29.325
17.59,23.98
17.6,19.089
17.61,14.79
17.62,11.152
17.63,8.182
17.64,5.84
17.65,4.053
17.66,2.736
17.67,1.795
17.68,1.145
17.69,0.709
17.7,0.427
17.71,0.249
17.72,0.141
17.73,0.078
17.74,0.042
17.75,0.022
17.76,0.011
17.77,0.005
17.78,0.003
17.79,0.001
17.8,0.001
17.81,0.0
17.82,0.0
17.83,0.0
17.84,0.0
17.85,0.0
17.86,0.0
17.87,0.0
17.88,0.0
17.89,0.0
17.9,0.0
17.91,0.0
17.92,0.0
17.93,0.0
17.94,0.0
17.95,0.0
17.96,0.0
17.97,0.001
17.98,0.002
17.99,0.004
18.0,0.007
18.01,0.014
18.02,0.028
18.03,0.052
18.04,0.093
18.05,0.164
18.06,0.279
18.07,0.46
18.08,0.737
18.09,1.145
18.1,1.725
18.11,2.521
18.12,3.576
18.13,4.923
18.14,6.58
18.15,8.538
18.16,10.759
18.17,13.17
18.18,15.664
18.19,18.106
18.2,20.345
18.21,22.231
18.22,23.628
18.23,24.433
18.24,24.588
18.25,24.087
18.26,22.975
18.27,21.341
18.28,19.308
18.29,17.015
18.3,14.607
18.31,12.215
18.32,9.95
18.33,7.894
18.34,6.099
18.35,4.588
18.36,3.361
18.37,2.398
18.38,1.667
18.39,1.132
18.4,0.756
18.41,0.506
18.42,0.353
18.43,0.277
18.44,0.262
18.45,0.3
18.46,0.388
18.47,0.526
18.48,0.714
18.49,0.952
18.5,1.24
18.51,1.571
18.52,1.935
18.53,2.317
18.54,2.696
18.55,3.051
18.56,3.358
18.57,3.594
18.58,3.745
18.59,3.797
18.6,3.749
18.61,3.604
18.62,3.376
18.63,3.08
18.64,2.738
18.65,2.372
18.66,2.002
18.67,1.647
18.68,1.32
18.69,1.03
18.7,0.783
18.71,0.58
18.72,0.418
18.73,0.293
18.74,0.2
18.75,0.133
18.76,0.086
18.77,0.054
18.78,0.033
18.79,0.019
18.8,0.011
18.81,0.006
18.82,0.003
18.83,0.002
18.84,0.001
18.85,0.0
18.86,0.0
18.87,0.0
18.88,0.0
18.89,0.0
18.9,0.0
18.91,0.0
18.92,0.0
18.93,0.0
18.94,0.0
18.95,0.0
18.96,0.0
18.97,0.0
18.98,0.0
18.99,0.0
19.0,0.0
19.01,0.0
19.02,0.0
19.03,0.0
19.04,0.0
19.05,0.0
19.06,0.0
19.07,0.0
19.08,0.0
19.09,0.0
19.1,0.0
19.11,0.0
19.12,0.0
19.13,0.0
19.14,0.0
19.15,0.0
19.16,0.0
19.17,0.0
19.18,0.0
19.19,0.0
19.2,0.0
19.21,0.0
19.22,0.0
19.23,0.0
19.24,0.0
19.25,0.0
19.26,0.0
19.27,0.0
19.28,0.0
19.29,0.0
19.3,0.0
19.31,0.0
19.32,0.0
19.33,0.0
19.34,0.0
19.35,0.0
19.36,0.0
19.37,0.0
19.38,0.0
19.39,0.0
19.4,0.0
19.41,0.0
19.42,0.0
19.43,0.0
19.44,0.0
19.45,0.0
19.46,0.0
19.47,0.0
19.48,0.0
19.49,0.0
19.5,0.0
19.51,0.0
19.52,0.0
19.53,0.0
19.54,0.0
19.55,0.0
19.56,0.0
19.57,0.0
19.58,0.0
19.59,0.0
19.6,0.0
19.61,0.0
19.62,0.0
19.63,0.0
19.64,0.0
19.65,0.0
19.66,0.0
19.67,0.0
19.68,0.0
19.69,0.0
19.7,0.0
19.71,0.0
19.72,0.0
19.73,0.0
19.74,0.0
19.75,0.0
19.76,0.0
19.77,0.0
19.78,0.0
19.79,0.0
19.8,0.0
19.81,0.001
19.82,0.001
19.83,0.002
19.84,0.005
19.85,0.008
19.86,0.015
19.87,0.026
19.88,0.043
19.89,0.071
19.9,0.114
19.91,0.177
19.92,0.268
19.93,0.394
19.94,0.561
19.95,0.778
19.96,1.046
19.97,1.368
19.98,1.738
19.99,2.147
20.0,2.578
20.01,3.012
20.02,3.423
20.03,3.786
20.04,4.077
20.05,4.276
20.06,4.369
20.07,4.351
20.08,4.224
20.09,3.999
20.1,3.693
20.11,3.327
20.12,2.923
20.13,2.506
20.14,2.096
20.15,1.711
20.16,1.361
20.17,1.056
20.18,0.799
20.19,0.589
20.2,0.423
20.21,0.296
20.22,0.201
20.23,0.133
20.24,0.086
20.25,0.054
20.26,0.033
20.27,0.019
20.28,0.011
20.29,0.006
20.3,0.004
20.31,0.002
20.32,0.001
20.33,0.001
20.34,0.001
20.35,0.002
20.36,0.002
20.37,0.003
20.38,0.004
20.39,0.006
20.4,0.007
20.41,0.009
20.42,0.011
20.43,0.013
20.44,0.015
20.45,0.017
20.46,0.019
20.47,0.02
20.48,0.022
20.49,0.022
20.5,0.023
20.51,0.024
20.52,0.026
20.53,0.03
20.54,0.037
20.55,0.049
20.56,0.069
20.57,0.1
20.58,0.147
20.59,0.212
20.6,0.302
20.61,0.42
20.62,0.569
20.63,0.75
20.64,0.963
20.65,1.203
20.66,1.461
20.67,1.727
20.68,1.986
20.69,2.224
20.7,2.425
20.71,2.575
20.72,2.666
20.73,2.69
20.74,2.647
20.75,2.541
20.76,2.381
20.77,2.177
20.78,1.942
20.79,1.692
20.8,1.439
20.81,1.195
20.82,0.969
20.83,0.768
20.84,0.596
20.85,0.454
20.86,0.343
20.87,0.262
20.88,0.21
20.89,0.184
20.9,0.186
20.91,0.215
20.92,0.276
20.93,0.372
20.94,0.51
20.95,0.701
20.96,0.955
20.97,1.284
20.98,1.702
20.99,2.22
21.0,2.845
21.01,3.578
21.02,4.413
21.03,5.33
21.04,6.301
21.05,7.284
21.06,8.231
21.07,9.086
21.08,9.798
21.09,10.319
21.1,10.613
21.11,10.661
21.12,10.459
21.13,10.022
21.14,9.382
21.15,8.58
21.16,7.666
21.17,6.691
21.18,5.705
21.19,4.751
21.2,3.864
21.21,3.067
21.22,2.376
21.23,1.796
21.24,1.324
21.25,0.951
21.26,0.666
21.27,0.454
21.28,0.301
21.29,0.194
21.3,0.122
21.31,0.075
21.32,0.044
21.33,0.026
21.34,0.014
21.35,0.008
21.36,0.004
21.37,0.002
21.38,0.001
21.39,0.001
21.4,0.0
21.41,0.0
21.42,0.0
21.43,0.0
21.44,0.0
21.45,0.0
21.46,0.0
21.47,0.0
21.48,0.0
21.49,0.0
21.5,0.0
21.51,0.0
21.52,0.0
21.53,0.0
21.54,0.0
21.55,0.0
21.56,0.0
21.57,0.0
21.58,0.0
21.59,0.0
21.6,0.0
21.61,0.0
21.62,0.0
21.63,0.0
21.64,0.0
21.65,0.0
21.66,0.0
21.67,0.0
21.68,0.0
21.69,0.0
21.7,0.0
21.71,0.0
21.72,0.0
21.73,0.0
21.74,0.0
21.75,0.0
21.76,0.0
21.77,0.001
21.78,0.002
21.79,0.003
21.8,0.005
21.81,0.009
21.82,0.014
21.83,0.022
21.84,0.034
21.85,0.051
21.86,0.074
21.87,0.106
21.88,0.147
21.89,0.199
21.9,0.265
21.91,0.348
21.92,0.452
21.93,0.586
21.94,0.761
21.95,0.998
21.96,1.325
21.97,1.783
21.98,2.425
21.99,3.316
22.0,4.529
22.01,6.142
22.02,8.224
22.03,10.826
22.04,13.97
22.05,17.628
22.06,21.722
22.07,26.116
22.08,30.62
22.09,35.002
22.1,39.012
22.11,42.4
22.12,44.949
22.13,46.492
22.14,46.936
22.15,46.264
22.16,44.538
22.17,41.888
22.18,38.495
22.19,34.575
22.2,30.351
22.21,26.039
22.22,21.831
22.23,17.882
22.24,14.307
22.25,11.176
22.26,8.521
22.27,6.339
22.28,4.599
22.29,3.252
22.3,2.241
22.31,1.504
22.32,0.982
22.33,0.625
22.34,0.387
22.35,0.233
22.36,0.136
22.37,0.077
22.38,0.043
22.39,0.023
22.4,0.012
22.41,0.006
22.42,0.003
22.43,0.001
22.44,0.001
22.45,0.0
22.46,0.0
22.47,0.0
